MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:33:44 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006181,1517366012.203,0,-30,0,1,21.00,2
0x000000000000000000006181,1517366012.258,0,-30,0,1,21.00,2
0x000000000000000000006181,1517366012.335,0,-31,0,1,21.00,3
0x000000000000000000006181,1517366012.371,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366012.423,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366012.514,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366012.559,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366012.604,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366012.646,0,-31,0,1,21.00,3
0x000000000000000000006181,1517366012.685,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366012.735,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366013.016,0,-31,0,1,21.00,3
0x000000000000000000006181,1517366013.076,0,-31,0,1,21.00,3
0x000000000000000000006181,1517366013.153,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366013.333,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366013.369,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366013.502,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366013.554,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366013.741,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366013.793,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366013.896,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366014.055,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366014.101,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366014.193,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366014.263,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366014.325,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366014.500,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366014.539,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366014.579,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366014.617,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366014.739,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366014.911,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366014.951,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366015.048,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366015.110,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366015.194,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366015.289,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366015.365,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366015.432,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366015.456,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366015.510,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366015.703,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366015.750,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366016.057,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366016.107,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366016.295,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366016.356,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366016.399,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366016.564,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366016.601,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366016.668,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366016.705,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366016.746,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366016.796,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366016.983,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366017.034,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366017.283,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366017.341,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366017.412,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366017.467,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366017.547,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366017.600,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366017.649,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366017.734,0,-28,0,1,21.00,2
0x000000000000000000006181,1517366017.878,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366017.914,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366017.965,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366018.049,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366018.113,0,-28,0,1,21.00,2
0x000000000000000000006181,1517366018.264,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366018.356,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366018.389,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366018.541,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366018.585,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366018.688,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366018.715,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366018.794,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366018.853,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366018.903,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366018.999,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366019.032,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366019.101,0,-31,0,1,21.00,3
0x000000000000000000006181,1517366019.162,0,-31,0,1,21.00,3
0x000000000000000000006181,1517366019.228,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366019.437,0,-31,0,1,21.00,3
0x000000000000000000006181,1517366019.487,0,-31,0,1,21.00,3
0x000000000000000000006181,1517366019.514,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366019.564,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366019.641,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366019.684,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366019.750,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366019.789,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366019.835,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366019.910,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366019.993,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366020.037,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366020.118,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366020.184,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366020.232,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366020.599,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366020.644,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366020.769,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366020.830,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366020.878,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366020.983,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366021.053,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366021.124,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366021.225,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366021.416,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366021.460,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366021.556,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366021.611,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366021.658,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366021.697,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366021.737,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366021.794,0,-28,0,1,21.00,4
0x000000000000000000006181,1517366021.891,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366021.932,0,-29,0,1,21.00,2
0x000000000000000000006181,1517366022.006,0,-32,0,1,21.00,3
0x000000000000000000006181,1517366022.070,0,-27,0,1,21.00,4
0x000000000000000000006181,1517366022.131,0,-27,0,1,21.00,4
