MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:33:58 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517366025.787,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366025.827,0,-26,0,1,21.00,3
0x107010349013305354381890,1517366026.017,0,-26,0,1,21.00,3
0x107010349013305354381890,1517366026.101,0,-28,0,1,21.00,3
0x107010349013305354381890,1517366026.208,0,-33,0,1,21.00,4
0x107010349013305354381890,1517366026.313,0,-31,0,1,21.00,2
0x107010349013305354381890,1517366026.381,0,-28,0,1,21.00,3
0x107010349013305354381890,1517366026.464,0,-34,0,1,21.00,4
0x107010349013305354381890,1517366026.511,0,-34,0,1,21.00,4
0x107010349013305354381890,1517366026.581,0,-31,0,1,21.00,2
0x107010349013305354381890,1517366026.638,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366026.805,0,-34,0,1,21.00,4
0x107010349013305354381890,1517366026.970,0,-31,0,1,21.00,2
0x107010349013305354381890,1517366026.998,0,-31,0,1,21.00,2
0x107010349013305354381890,1517366027.033,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366027.084,0,-28,0,1,21.00,3
0x107010349013305354381890,1517366027.365,0,-31,0,1,21.00,2
0x107010349013305354381890,1517366027.398,0,-31,0,1,21.00,2
0x107010349013305354381890,1517366027.434,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366027.714,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366027.790,0,-34,0,1,21.00,4
0x107010349013305354381890,1517366027.848,0,-34,0,1,21.00,4
0x107010349013305354381890,1517366028.086,0,-28,0,1,21.00,3
0x107010349013305354381890,1517366028.123,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366028.627,0,-28,0,1,21.00,3
0x107010349013305354381890,1517366028.657,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366028.944,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366029.021,0,-28,0,1,21.00,3
0x107010349013305354381890,1517366029.282,0,-31,0,1,21.00,2
0x107010349013305354381890,1517366029.340,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366029.412,0,-28,0,1,21.00,3
0x107010349013305354381890,1517366029.484,0,-34,0,1,21.00,4
0x107010349013305354381890,1517366029.737,0,-28,0,1,21.00,3
0x107010349013305354381890,1517366029.779,0,-27,0,1,21.00,3
0x107010349013305354381890,1517366029.848,0,-34,0,1,21.00,4
