MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:24:43 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517365468.530,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365468.566,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365468.853,0,-34,0,1,21.00,1
0x000000000000000000006041,1517365468.899,0,-34,0,1,21.00,1
0x000000000000000000006041,1517365468.947,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365468.992,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365469.275,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365469.677,0,-34,0,1,21.00,1
0x000000000000000000006041,1517365469.746,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365469.791,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365470.109,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365470.152,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365470.554,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365470.597,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365470.889,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365470.960,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365471.230,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365471.276,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365471.428,0,-30,0,1,21.00,4
0x000000000000000000006041,1517365471.628,0,-34,0,1,21.00,1
0x000000000000000000006041,1517365471.686,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365471.936,0,-32,0,1,21.00,4
0x000000000000000000006041,1517365472.010,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365472.047,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365472.210,0,-32,0,1,21.00,4
0x000000000000000000006041,1517365472.273,0,-32,0,1,21.00,4
0x000000000000000000006041,1517365472.416,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365472.581,0,-32,0,1,21.00,4
0x000000000000000000006041,1517365472.649,0,-32,0,1,21.00,4
0x000000000000000000006041,1517365472.715,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365472.999,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365473.049,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365473.342,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365473.412,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365473.577,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365473.664,0,-34,0,1,21.00,1
0x000000000000000000006041,1517365473.724,0,-34,0,1,21.00,1
0x000000000000000000006041,1517365474.039,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365474.091,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365474.373,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365474.412,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365474.581,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365474.722,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365474.896,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365474.969,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365475.035,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365475.089,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365475.268,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365475.423,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365475.694,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365475.758,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365476.026,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365476.083,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365476.331,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365476.437,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365476.500,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365476.646,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365476.822,0,-31,0,1,21.00,2
0x000000000000000000006041,1517365477.275,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365477.308,0,-33,0,1,21.00,4
0x000000000000000000006041,1517365477.358,0,-34,0,1,21.00,1
0x000000000000000000006041,1517365477.427,0,-34,0,1,21.00,1
0x000000000000000000006041,1517365477.543,0,-35,0,1,21.00,3
0x000000000000000000006041,1517365477.768,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365477.939,0,-32,0,1,21.00,4
0x000000000000000000006041,1517365478.063,0,-30,0,1,21.00,2
0x000000000000000000006041,1517365478.115,0,-30,0,1,21.00,2
0x000000000000000000006181,1517365468.575,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365468.710,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365468.768,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365468.925,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365468.983,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365469.126,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365469.194,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365469.286,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365469.457,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365469.518,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365469.777,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365469.927,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365470.012,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365470.352,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365470.449,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365470.536,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365470.587,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365470.751,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365470.799,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365470.898,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365470.937,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365471.073,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365471.123,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365471.220,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365471.266,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365471.399,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365471.472,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365471.670,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365471.744,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365471.863,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365471.918,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365471.997,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365472.029,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365472.177,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365472.229,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365472.359,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365472.425,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365472.542,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365472.597,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365472.676,0,-26,0,1,21.00,2
0x000000000000000000006181,1517365472.704,0,-26,0,1,21.00,2
0x000000000000000000006181,1517365472.856,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365472.930,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365473.015,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365473.059,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365473.195,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365473.251,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365473.362,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365473.390,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365473.534,0,-27,0,1,21.00,4
0x000000000000000000006181,1517365473.583,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365473.872,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365473.921,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365474.023,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365474.078,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365474.212,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365474.276,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365474.362,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365474.393,0,-27,0,1,21.00,2
0x000000000000000000006181,1517365474.544,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365474.597,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365474.696,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365474.735,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365474.862,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365474.930,0,-28,0,1,21.00,4
0x000000000000000000006181,1517365475.046,0,-28,0,1,21.00,2
0x000000000000000000006181,1517365475.073,0,-28,0,1,21.00,2
