MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:40:06 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517366394.448,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366394.499,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366394.553,0,-17,0,1,21.00,2
0x000000000000000000006041,1517366394.598,0,-17,0,1,21.00,2
0x000000000000000000006041,1517366394.784,0,-16,0,1,21.00,4
0x000000000000000000006041,1517366394.832,0,-16,0,1,21.00,4
0x000000000000000000006041,1517366394.884,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366394.941,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366394.992,0,-17,0,1,21.00,2
0x000000000000000000006041,1517366395.057,0,-17,0,1,21.00,2
0x000000000000000000006041,1517366395.273,0,-16,0,1,21.00,4
0x000000000000000000006041,1517366395.346,0,-16,0,1,21.00,4
0x000000000000000000006041,1517366395.398,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366395.446,0,-23,0,1,21.00,1
0x000000000000000000006041,1517366395.507,0,-17,0,1,21.00,2
0x000000000000000000006041,1517366395.541,0,-18,0,1,21.00,2
0x000000000000000000006041,1517366395.647,0,-30,0,1,21.00,3
0x000000000000000000006041,1517366395.699,0,-30,0,1,21.00,3
0x000000000000000000006041,1517366395.756,0,-16,0,1,21.00,4
0x000000000000000000006041,1517366395.802,0,-22,0,1,21.00,1
0x000000000000000000006041,1517366395.828,0,-22,0,1,21.00,1
0x000000000000000000006041,1517366395.865,0,-19,0,1,21.00,2
0x000000000000000000006041,1517366395.937,0,-19,0,1,21.00,2
0x000000000000000000006041,1517366396.045,0,-31,0,1,21.00,3
0x000000000000000000006041,1517366396.108,0,-16,0,1,21.00,4
0x000000000000000000006041,1517366396.152,0,-17,0,1,21.00,4
0x000000000000000000006041,1517366396.211,0,-22,0,1,21.00,1
0x000000000000000000006041,1517366396.238,0,-23,0,1,21.00,1
0x000000000000000000006041,1517366396.272,0,-18,0,1,21.00,2
0x000000000000000000006041,1517366396.318,0,-19,0,1,21.00,2
0x000000000000000000006041,1517366396.411,0,-17,0,1,21.00,4
0x000000000000000000006041,1517366396.457,0,-16,0,1,21.00,4
0x000000000000000000006041,1517366396.512,0,-22,0,1,21.00,1
0x000000000000000000006041,1517366396.539,0,-23,0,1,21.00,1
0x000000000000000000006041,1517366396.596,0,-18,0,1,21.00,2
0x000000000000000000006041,1517366396.646,0,-18,0,1,21.00,2
0x000000000000000000006041,1517366396.855,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366396.898,0,-19,0,1,21.00,4
0x000000000000000000006041,1517366396.957,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366397.004,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366397.050,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366397.099,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366397.334,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366397.375,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366397.424,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366397.461,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366397.508,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366397.576,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366397.786,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366397.838,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366397.898,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366397.935,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366397.988,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366398.007,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366398.147,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366398.206,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366398.334,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366398.369,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366398.414,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366398.477,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366398.633,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366398.680,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366398.736,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366398.789,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366398.844,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366398.867,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366399.073,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366399.110,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366399.171,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366399.220,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366399.277,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366399.323,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366399.463,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366399.515,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366399.579,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366399.626,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366399.681,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366399.753,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366399.929,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366399.970,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366400.026,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366400.076,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366400.130,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366400.281,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366400.464,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366400.519,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366400.575,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366400.618,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366400.673,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366400.741,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366400.953,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366400.997,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366401.065,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366401.109,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366401.156,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366401.233,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366401.405,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366401.456,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366401.521,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366401.555,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366401.602,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366401.684,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366401.809,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366401.859,0,-19,0,1,21.00,4
0x000000000000000000006041,1517366401.921,0,-24,0,1,21.00,1
0x000000000000000000006041,1517366401.958,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366402.010,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366402.055,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366402.323,0,-19,0,1,21.00,4
0x000000000000000000006041,1517366402.367,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366402.422,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366402.459,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366402.504,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366402.549,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366402.724,0,-19,0,1,21.00,4
0x000000000000000000006041,1517366402.771,0,-19,0,1,21.00,4
0x000000000000000000006041,1517366402.829,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366402.884,0,-25,0,1,21.00,1
0x000000000000000000006041,1517366402.937,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366402.992,0,-16,0,1,21.00,2
0x000000000000000000006041,1517366403.133,0,-18,0,1,21.00,4
0x000000000000000000006041,1517366403.187,0,-18,0,1,21.00,4
