MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:25:11 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1517365499.430,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365499.473,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365500.809,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365500.865,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365502.688,0,-34,0,1,21.00,1
0x107010549013305354071900,1517365502.724,0,-34,0,1,21.00,1
0x107010549013305354071900,1517365503.122,0,-34,0,1,21.00,1
0x107010549013305354071900,1517365503.161,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365504.345,0,-34,0,1,21.00,1
0x107010549013305354071900,1517365504.388,0,-34,0,1,21.00,1
0x000000000000000000004005,1517365499.440,0,-32,0,1,21.00,1
0x000000000000000000004005,1517365499.464,0,-32,0,1,21.00,1
0x000000000000000000004005,1517365499.533,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365499.597,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365499.910,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365499.941,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365500.271,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365500.588,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365500.619,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365501.034,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365501.445,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365501.465,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365501.800,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365502.128,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365502.162,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365502.457,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365502.521,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365502.734,0,-33,0,1,21.00,1
0x000000000000000000004005,1517365502.889,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365502.924,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365503.456,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365503.489,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365503.776,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365504.101,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365504.149,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365504.525,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365504.583,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365504.908,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365504.950,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365505.293,0,-29,0,1,21.00,3
0x000000000000000000004005,1517365505.624,0,-29,0,1,21.00,3
