MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:26:19 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517365566.207,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365566.242,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365566.290,0,-12,0,1,21.00,2
0x000000000000000000006041,1517365566.381,0,-12,0,1,21.00,2
0x000000000000000000006041,1517365566.439,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365566.480,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365566.529,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365566.580,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365566.642,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365566.679,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365566.723,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365566.771,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365566.828,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365566.882,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365566.941,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365566.998,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365567.050,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365567.087,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365567.136,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365567.173,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365567.236,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365567.278,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365567.331,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365567.385,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365567.445,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365567.483,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365567.527,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365567.570,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365567.628,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365567.673,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365567.729,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365567.794,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365567.863,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365567.899,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365567.951,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365568.003,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365568.055,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365568.106,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365568.171,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365568.224,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365568.278,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365568.313,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365568.359,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365568.407,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365568.461,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365568.512,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365568.567,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365568.625,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365568.685,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365568.724,0,-17,0,1,21.00,1
0x000000000000000000006041,1517365568.769,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365568.820,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365568.872,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365568.930,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365568.978,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365569.026,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365569.079,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365569.113,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365569.159,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365569.208,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365569.265,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365569.302,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365569.359,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365569.408,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365569.470,0,-17,0,1,21.00,1
0x000000000000000000006041,1517365569.504,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365569.553,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365569.598,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365569.655,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365569.701,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365569.755,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365569.822,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365569.879,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365569.916,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365569.964,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365570.121,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365570.174,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365570.225,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365570.280,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365570.335,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365570.389,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365570.429,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365570.478,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365570.525,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365570.573,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365570.622,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365570.680,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365570.732,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365570.791,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365570.830,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365570.878,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365570.922,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365570.989,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365571.033,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365571.098,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365571.149,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365571.196,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365571.233,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365571.280,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365571.325,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365571.379,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365571.427,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365571.489,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365571.530,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365571.566,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365571.605,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365571.656,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365571.690,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365571.750,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365571.797,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365571.860,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365571.912,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365571.976,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365572.012,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365572.058,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365572.104,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365572.161,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365572.203,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365572.257,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365572.314,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365572.368,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365572.403,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365572.439,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365572.492,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365572.544,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365572.592,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365572.652,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365572.695,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365572.751,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365572.790,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365572.835,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365572.857,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365572.956,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365572.996,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365573.053,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365573.096,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365573.153,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365573.190,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365573.236,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365573.261,0,-12,0,1,21.00,2
0x000000000000000000006041,1517365573.311,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365573.353,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365573.411,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365573.454,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365573.512,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365573.545,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365573.596,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365573.645,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365573.711,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365573.750,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365573.822,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365573.953,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365574.017,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365574.054,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365574.099,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365574.149,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365574.197,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365574.241,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365574.302,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365574.348,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365574.399,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365574.435,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365574.483,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365574.533,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365574.589,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365574.629,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365574.681,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365574.740,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365574.797,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365574.836,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365574.885,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365574.928,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365575.046,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365575.083,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365575.132,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365575.184,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365575.245,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365575.281,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365575.328,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365575.408,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365575.461,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365575.504,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365575.571,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365575.632,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365575.687,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365575.724,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365575.770,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365575.827,0,-13,0,1,21.00,2
0x000000000000000000006041,1517365575.906,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365575.946,0,-16,0,1,21.00,3
0x000000000000000000006041,1517365576.004,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365576.053,0,-13,0,1,21.00,4
0x000000000000000000006041,1517365576.120,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365576.154,0,-18,0,1,21.00,1
0x000000000000000000006041,1517365576.200,0,-13,0,1,21.00,2
0x107010549013305354071900,1517365566.223,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365566.264,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365566.664,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365566.696,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365567.067,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365567.114,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365567.467,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365567.499,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365567.881,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365567.929,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365568.303,0,-33,0,1,21.00,1
0x107010549013305354071900,1517365568.336,0,-33,0,1,21.00,1
