MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:36:53 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097591868,1517366200.128,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366200.181,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366200.564,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366201.099,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366201.138,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366201.404,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366201.446,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366201.738,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366201.802,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366202.520,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366202.565,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366203.122,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366203.170,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366203.421,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366203.470,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366203.746,0,-31,0,1,21.00,2
0x107010145263633097591868,1517366204.186,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366205.172,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366205.453,0,-31,0,1,21.00,2
0x107010145263633097591868,1517366205.512,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366205.787,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366205.898,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366206.575,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366206.990,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366207.041,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366207.434,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366207.830,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366207.888,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366208.235,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366208.512,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366208.785,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366208.846,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366209.129,0,-33,0,1,21.00,2
0x107010145263633097591868,1517366209.843,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366209.887,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366210.161,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366200.138,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366200.265,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366200.538,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366200.608,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366200.646,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366201.126,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366201.197,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366201.232,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366201.414,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366201.505,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366201.569,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366201.903,0,-32,0,1,21.00,3
0x107010249722621700351874,1517366202.227,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366202.272,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366202.541,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366202.629,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366202.891,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366203.183,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366203.248,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366203.727,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366203.785,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366203.850,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366204.199,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366204.234,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366204.301,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366204.331,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366204.600,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366204.661,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366204.840,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366204.941,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366205.150,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366205.227,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366205.285,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366205.485,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366205.542,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366205.915,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366205.956,0,-32,0,1,21.00,3
0x107010249722621700351874,1517366206.018,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366206.217,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366206.251,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366206.302,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366206.548,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366206.601,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366206.650,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366206.717,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366206.961,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366207.051,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366207.091,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366207.153,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366207.409,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366207.459,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366207.511,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366207.564,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366207.852,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366207.930,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366207.970,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366208.248,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366208.287,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366208.463,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366208.524,0,-32,0,1,21.00,2
0x107010249722621700351874,1517366208.581,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366208.808,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366208.909,0,-31,0,1,21.00,3
0x107010249722621700351874,1517366209.101,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366209.152,0,-33,0,1,21.00,2
0x107010249722621700351874,1517366209.234,0,-31,0,1,21.00,3
