MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:38:41 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381891,1517366310.194,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366310.870,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366311.642,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366312.234,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366312.528,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366312.730,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366312.787,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366312.849,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366312.906,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366313.425,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366313.712,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366313.761,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366313.912,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366313.945,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366314.324,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366314.614,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366314.674,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366314.723,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366314.763,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366315.115,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366315.176,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366315.368,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366315.665,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366315.724,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366316.080,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366316.375,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366316.427,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366316.696,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366316.766,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366317.021,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366317.632,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366317.956,0,-33,0,1,21.00,2
0x107010349013305354381891,1517366318.012,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366318.064,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366318.092,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366318.395,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366318.596,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366318.654,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366318.931,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366319.139,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366319.298,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366319.518,0,-34,0,1,21.00,2
0x107010349013305354381891,1517366319.587,0,-34,0,1,21.00,3
0x107010349013305354381891,1517366319.874,0,-34,0,1,21.00,3
0x107010145263633097591868,1517366310.209,0,-31,0,1,21.00,2
0x107010145263633097591868,1517366310.268,0,-31,0,1,21.00,2
0x107010145263633097591868,1517366310.535,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366311.197,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366311.228,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366311.471,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366311.530,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366311.784,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366311.830,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366312.421,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366312.464,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366312.745,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366313.075,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366313.610,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366313.649,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366314.204,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366314.249,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366314.584,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366314.655,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366315.019,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366315.051,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366315.579,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366315.608,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366315.958,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366316.015,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366316.590,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366316.658,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366316.938,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366316.969,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366317.168,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366317.234,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366317.539,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366318.256,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366318.331,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366318.824,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366319.150,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366319.440,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366319.501,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366319.781,0,-31,0,1,21.00,2
0x107010145263633097591868,1517366320.148,0,-32,0,1,21.00,2
0x107010145263633097591868,1517366320.202,0,-32,0,1,21.00,2
0x107010549013305354071900,1517366310.240,0,-33,0,1,21.00,2
0x107010549013305354071900,1517366310.489,0,-33,0,1,21.00,2
