MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:31:25 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006041,1517365873.486,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365873.523,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365873.586,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365873.633,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365873.688,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365873.735,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365873.790,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365873.847,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365873.923,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365873.965,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365874.017,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365874.086,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365874.115,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365874.167,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365874.222,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365874.299,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365874.380,0,-23,0,1,21.00,2
0x000000000000000000006041,1517365874.431,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365874.488,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365874.548,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365874.596,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365874.678,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365874.737,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365874.832,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365874.899,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365874.949,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365875.000,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365875.065,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365875.116,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365875.172,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365875.226,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365875.273,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365875.313,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365875.353,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365875.397,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365875.468,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365875.498,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365875.541,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365875.585,0,-23,0,1,21.00,2
0x000000000000000000006041,1517365875.619,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365875.656,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365875.709,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365875.761,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365875.831,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365875.884,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365875.952,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365875.990,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365876.043,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365876.101,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365876.187,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365876.259,0,-26,0,1,21.00,2
0x000000000000000000006041,1517365876.301,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365876.359,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365876.442,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365876.516,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365876.577,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365876.623,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365876.712,0,-26,0,1,21.00,2
0x000000000000000000006041,1517365876.770,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365876.823,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365876.879,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365876.925,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365877.023,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365877.102,0,-26,0,1,21.00,2
0x000000000000000000006041,1517365877.131,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365877.205,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365877.232,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365877.346,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365877.410,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365877.471,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365877.521,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365877.590,0,-26,0,1,21.00,2
0x000000000000000000006041,1517365877.662,0,-26,0,1,21.00,2
0x000000000000000000006041,1517365877.717,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365877.764,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365877.825,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365877.881,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365877.935,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365877.985,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365878.036,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365878.083,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365878.138,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365878.178,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365878.255,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365878.300,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365878.465,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365878.524,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365878.572,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365878.625,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365878.677,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365878.739,0,-27,0,1,21.00,1
0x000000000000000000006041,1517365878.780,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365878.827,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365878.910,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365878.957,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365879.016,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365879.078,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365879.141,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365879.180,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365879.242,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365879.319,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365879.375,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365879.421,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365879.477,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365879.527,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365879.592,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365879.641,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365879.697,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365879.737,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365879.792,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365879.841,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365879.896,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365879.943,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365880.012,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365880.063,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365880.122,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365880.178,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365880.245,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365880.286,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365880.337,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365880.405,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365880.469,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365880.506,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365880.562,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365880.612,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365880.690,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365880.735,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365880.783,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365880.834,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365880.883,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365880.957,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365881.082,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365881.136,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365881.256,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365881.311,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365881.379,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365881.415,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365881.475,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365881.529,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365881.585,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365881.643,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365881.699,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365881.747,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365881.840,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365881.909,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365881.981,0,-27,0,1,21.00,3
0x000000000000000000006041,1517365882.017,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365882.064,0,-26,0,1,21.00,4
0x000000000000000000006041,1517365882.120,0,-25,0,1,21.00,1
0x000000000000000000006041,1517365882.220,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365882.268,0,-24,0,1,21.00,2
0x000000000000000000006041,1517365882.347,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365882.391,0,-26,0,1,21.00,3
0x000000000000000000006041,1517365882.447,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365882.494,0,-25,0,1,21.00,4
0x000000000000000000006041,1517365882.548,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365882.599,0,-26,0,1,21.00,1
0x000000000000000000006041,1517365882.688,0,-25,0,1,21.00,2
0x000000000000000000006041,1517365882.752,0,-26,0,1,21.00,3
