MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:29:43 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097591872,1517365770.787,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365770.831,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365771.018,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365771.239,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365771.668,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365771.710,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365771.897,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365771.941,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365772.141,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365772.189,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365772.780,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365772.822,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365773.010,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365773.483,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365773.664,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365773.883,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365774.075,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365774.145,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365774.625,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365774.819,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365775.009,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365775.038,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365775.348,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365775.417,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365775.840,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365777.071,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365778.508,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365778.709,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365780.375,0,-34,0,1,21.00,3
0x107010145263633097591872,1517365780.579,0,-34,0,1,21.00,3
0x107010349013305354381890,1517365770.797,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365770.815,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365770.982,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365771.206,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365771.247,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365771.427,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365771.468,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365771.683,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365771.877,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365771.926,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365772.113,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365772.157,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365772.330,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365772.372,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365772.549,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365772.612,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365772.766,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365772.811,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365772.985,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365773.038,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365773.410,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365773.494,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365773.685,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365773.858,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365773.891,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365774.088,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365774.107,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365774.288,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365774.332,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365774.504,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365774.611,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365774.784,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365774.827,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365774.989,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365775.026,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365775.334,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365775.542,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365775.590,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365775.766,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365775.810,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365776.049,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365776.090,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365776.307,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365776.538,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365776.571,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365776.800,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365777.061,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365777.080,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365777.270,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365777.298,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365777.470,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365777.516,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365777.760,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365778.150,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365778.200,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365778.373,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365778.516,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365778.684,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365778.767,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365779.070,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365779.242,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365779.283,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365779.452,0,-26,0,1,21.00,3
0x107010349013305354381890,1517365779.501,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365779.660,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365779.707,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365779.886,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365779.915,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365780.085,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365780.142,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365780.318,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365780.336,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365780.538,0,-28,0,1,21.00,3
0x107010349013305354381890,1517365780.552,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365780.793,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365780.979,0,-27,0,1,21.00,3
0x107010349013305354381890,1517365781.029,0,-27,0,1,21.00,3
0x110010349835865102614942,1517365770.809,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365771.216,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365771.275,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365771.908,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365771.957,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365772.151,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365772.355,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365772.389,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365772.790,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365772.832,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365773.019,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365773.236,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365773.316,0,-34,0,1,21.00,4
0x110010349835865102614942,1517365773.358,0,-34,0,1,21.00,4
0x110010349835865102614942,1517365773.455,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365773.638,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365773.706,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365773.921,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365774.328,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365774.519,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365774.650,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365774.742,0,-34,0,1,21.00,4
0x110010349835865102614942,1517365774.809,0,-32,0,1,21.00,3
0x110010349835865102614942,1517365774.859,0,-32,0,1,21.00,3
