MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:49:53 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515656981.725,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656981.780,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656982.017,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656982.068,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656982.596,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656982.660,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656982.967,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656983.187,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656983.473,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656983.744,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656983.998,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656984.070,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656984.659,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656984.892,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656985.240,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656985.473,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656985.528,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656985.811,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656986.167,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656986.225,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656986.589,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656986.860,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656987.173,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656987.534,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656987.568,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656987.907,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656987.954,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656988.207,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656988.264,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656988.598,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656988.646,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656988.792,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656988.871,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656989.170,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656989.506,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656989.806,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656990.420,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656990.463,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656990.792,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656990.829,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656991.113,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656981.747,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656982.084,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656982.645,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656982.917,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656983.118,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656983.176,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656983.413,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656983.463,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656983.699,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656983.771,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656983.972,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656984.371,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656984.540,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656984.590,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656984.634,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656984.832,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656984.869,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656985.183,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656985.230,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656985.388,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656985.430,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656985.487,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656985.551,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656985.760,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656985.834,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656986.179,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656986.528,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656986.573,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656986.837,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656986.887,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656987.155,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656987.223,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656987.493,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656987.587,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656987.835,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656988.222,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656988.608,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656988.702,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656988.766,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656988.855,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656989.104,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656989.180,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656989.419,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656989.483,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656989.524,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656989.785,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656989.836,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656990.011,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656990.054,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656990.116,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656990.152,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656990.317,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656990.355,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656990.430,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656990.587,0,-34,0,4,21.00,3
0x107010549013305354071900,1515656990.638,0,-34,0,4,21.00,3
0x107010549013305354071900,1515656990.712,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656990.781,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656990.839,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656991.100,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656991.131,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656991.303,0,-34,0,4,21.00,4
0x00b07a139010bc913000c7d3,1515656981.769,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656982.029,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656982.059,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656982.606,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656982.634,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656982.889,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656982.958,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656983.127,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656983.159,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656983.424,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656983.452,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656983.717,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656983.761,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656984.009,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656984.049,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656984.294,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656984.348,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656984.599,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656984.649,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656984.815,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656984.880,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656985.200,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656985.537,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656985.798,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656985.848,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656986.154,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656986.213,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656986.549,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656987.144,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656987.210,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656987.519,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656987.577,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656987.894,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656987.937,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656988.187,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656988.247,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656988.582,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656988.635,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656988.805,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656988.845,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656989.119,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656989.150,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656989.474,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656989.535,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656989.796,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656989.824,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656990.106,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656990.164,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656990.409,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656990.453,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656990.806,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656991.089,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656991.150,0,-31,0,4,21.00,1
0x104010149108547326741498,1515656981.796,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656981.982,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656982.041,0,-33,0,2,21.00,1
