MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:46:06 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515656752.256,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656752.294,0,-30,0,2,21.00,3
0x107010349013305354381889,1515656752.560,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656752.603,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656752.882,0,-30,0,2,21.00,3
0x107010349013305354381889,1515656753.186,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656753.250,0,-34,0,2,21.00,4
0x107010349013305354381889,1515656753.535,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656753.850,0,-28,0,2,21.00,3
0x107010349013305354381889,1515656753.900,0,-28,0,2,21.00,3
0x107010349013305354381889,1515656754.285,0,-30,0,2,21.00,3
0x107010349013305354381889,1515656754.329,0,-30,0,2,21.00,3
0x107010349013305354381889,1515656754.576,0,-30,0,2,21.00,3
0x107010349013305354381889,1515656754.610,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656754.910,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656755.193,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656755.241,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656756.297,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656756.321,0,-28,0,3,21.00,3
0x107010349013305354381889,1515656756.383,0,-34,0,3,21.00,4
0x107010349013305354381889,1515656756.422,0,-34,0,3,21.00,4
0x107010349013305354381889,1515656756.959,0,-28,0,3,21.00,3
0x107010349013305354381889,1515656757.034,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656757.261,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656757.332,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656757.720,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656757.973,0,-28,0,3,21.00,3
0x107010349013305354381889,1515656758.028,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656758.270,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656758.297,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656758.567,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656758.628,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656758.685,0,-34,0,3,21.00,4
0x107010349013305354381889,1515656759.021,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656759.290,0,-28,0,3,21.00,3
0x107010349013305354381889,1515656759.620,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656759.659,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656759.815,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656759.877,0,-30,0,4,21.00,3
0x107010349013305354381889,1515656760.135,0,-30,0,4,21.00,3
0x107010349013305354381889,1515656760.437,0,-30,0,4,21.00,3
0x107010349013305354381889,1515656760.502,0,-30,0,4,21.00,3
0x107010349013305354381889,1515656760.771,0,-30,0,4,21.00,3
0x107010349013305354381889,1515656761.409,0,-30,0,4,21.00,3
0x107010349013305354381889,1515656761.472,0,-30,0,4,21.00,3
0x107010349013305354381889,1515656761.712,0,-29,0,4,21.00,3
0x107010349013305354381889,1515656761.757,0,-28,0,4,21.00,3
0x107010349013305354381889,1515656762.332,0,-28,0,4,21.00,3
0x107010349013305354381889,1515656762.412,0,-30,0,4,21.00,3
0x107010145263633097661865,1515656752.266,0,-34,0,2,21.00,3
0x107010145263633097661865,1515656752.318,0,-34,0,2,21.00,3
0x107010145263633097661865,1515656752.397,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656752.583,0,-34,0,2,21.00,3
0x107010145263633097661865,1515656752.660,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656752.718,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656753.166,0,-34,0,2,21.00,3
0x107010145263633097661865,1515656753.310,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656753.969,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656754.048,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656754.419,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656755.285,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656755.333,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656755.677,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656755.728,0,-34,0,2,21.00,4
0x107010145263633097661865,1515656756.583,0,-34,0,3,21.00,3
0x107010145263633097661865,1515656756.731,0,-34,0,3,21.00,4
0x107010145263633097661865,1515656757.273,0,-35,0,3,21.00,3
0x107010145263633097661865,1515656757.322,0,-35,0,3,21.00,3
0x107010145263633097661865,1515656757.793,0,-34,0,3,21.00,4
0x107010145263633097661865,1515656757.993,0,-34,0,3,21.00,3
0x107010145263633097661865,1515656758.038,0,-34,0,3,21.00,3
0x107010145263633097661865,1515656758.074,0,-34,0,3,21.00,4
0x107010145263633097661865,1515656758.131,0,-34,0,3,21.00,4
