MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:49:38 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515656963.663,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656963.716,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656963.876,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656963.922,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656964.209,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656964.260,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656964.497,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656964.558,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656964.717,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656965.070,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656965.119,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656965.569,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656965.620,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656966.052,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656966.161,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656966.222,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656966.475,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656966.515,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656966.796,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656967.111,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656967.322,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656967.614,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656967.662,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656967.942,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656967.977,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656968.624,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656968.914,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656968.959,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656969.287,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656969.320,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656969.647,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656969.702,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656969.953,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656970.163,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656970.209,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656970.555,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656970.850,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656971.397,0,-34,0,4,21.00,3
0x107010549013305354071900,1515656971.454,0,-34,0,4,21.00,3
0x107010549013305354071900,1515656971.528,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656971.599,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656971.904,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656972.165,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656972.216,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656972.275,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656972.480,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656972.578,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656972.682,0,-34,0,4,21.00,3
0x107010549013305354071900,1515656972.861,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656972.910,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656973.083,0,-34,0,4,21.00,4
0x107010549013305354071900,1515656973.176,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656973.206,0,-33,0,4,21.00,1
0x104010149108547326741498,1515656963.676,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656963.726,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656963.786,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656963.816,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656963.993,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656964.042,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656964.099,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656964.423,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656964.508,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656964.542,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656964.607,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656964.645,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656964.795,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656964.829,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656964.898,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656964.929,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656965.200,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656965.377,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656965.423,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656965.778,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656965.806,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656966.388,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656966.672,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656966.717,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656966.982,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656967.032,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656967.208,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656967.250,0,-34,0,2,21.00,3
0x104010149108547326741498,1515656967.632,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656967.673,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656967.745,0,-34,0,3,21.00,3
0x104010149108547326741498,1515656967.804,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656967.886,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656968.064,0,-34,0,3,21.00,3
0x104010149108547326741498,1515656968.152,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656968.251,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656968.599,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656968.666,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656968.735,0,-34,0,3,21.00,3
0x104010149108547326741498,1515656969.196,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656969.856,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656970.038,0,-34,0,3,21.00,3
0x104010149108547326741498,1515656970.106,0,-34,0,3,21.00,3
0x104010149108547326741498,1515656970.219,0,-34,0,3,21.00,1
0x104010149108547326741498,1515656970.398,0,-34,0,3,21.00,3
0x104010149108547326741498,1515656970.445,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656970.497,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656970.532,0,-34,0,3,21.00,1
0x104010149108547326741498,1515656970.573,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656970.654,0,-34,0,3,21.00,3
0x104010149108547326741498,1515656970.696,0,-34,0,3,21.00,3
0x104010149108547326741498,1515656970.759,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656970.841,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656970.870,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656971.120,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656971.197,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656971.276,0,-33,0,4,21.00,1
0x104010149108547326741498,1515656971.505,0,-32,0,4,21.00,4
0x104010149108547326741498,1515656971.588,0,-33,0,4,21.00,1
0x104010149108547326741498,1515656971.633,0,-33,0,4,21.00,1
0x104010149108547326741498,1515656971.701,0,-34,0,4,21.00,3
0x104010149108547326741498,1515656971.750,0,-34,0,4,21.00,3
0x104010149108547326741498,1515656971.877,0,-33,0,4,21.00,1
0x104010149108547326741498,1515656971.939,0,-33,0,4,21.00,1
0x104010149108547326741498,1515656972.083,0,-34,0,4,21.00,3
0x104010149108547326741498,1515656972.459,0,-32,0,4,21.00,4
0x104010149108547326741498,1515656972.515,0,-32,0,4,21.00,4
0x104010149108547326741498,1515656972.569,0,-34,0,4,21.00,1
0x104010149108547326741498,1515656972.617,0,-34,0,4,21.00,1
0x104010149108547326741498,1515656972.772,0,-32,0,4,21.00,4
0x104010149108547326741498,1515656973.061,0,-32,0,4,21.00,4
0x104010149108547326741498,1515656973.130,0,-32,0,4,21.00,4
0x104010149108547326741498,1515656973.229,0,-34,0,4,21.00,1
0x104010149108547326741498,1515656973.334,0,-34,0,4,21.00,3
0x104010149108547326741498,1515656973.458,0,-33,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656963.690,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656963.889,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656963.941,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656964.169,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656964.238,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656964.524,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656964.782,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656964.840,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656965.096,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656965.588,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656966.142,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656966.209,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656966.464,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656966.505,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656966.769,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656966.834,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656967.101,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656967.129,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656967.308,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656967.341,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656967.642,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656967.930,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656967.987,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656968.241,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656968.282,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656968.609,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656968.651,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656968.900,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656968.946,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656969.275,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656969.337,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656969.672,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656969.933,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656969.973,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656970.143,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656970.190,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656971.208,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656971.239,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656971.894,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656971.923,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656972.252,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656972.306,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656972.553,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656972.600,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656972.845,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656972.899,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656973.186,0,-31,0,4,21.00,1
