MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:47:50 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515656858.163,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656858.210,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656858.553,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656858.607,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656858.762,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656859.409,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656859.438,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656859.695,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656859.768,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656859.865,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656860.094,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656860.149,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656860.282,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656860.334,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656860.395,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656860.432,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656860.694,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656860.745,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656860.916,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656861.084,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656861.156,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656861.263,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656861.367,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656861.507,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656861.547,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656861.679,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656861.732,0,-33,0,2,21.00,3
0x107010349013305354381888,1515656861.871,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656861.911,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656862.579,0,-34,0,3,21.00,3
0x107010349013305354381888,1515656862.760,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656863.065,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656863.229,0,-34,0,3,21.00,3
0x107010349013305354381888,1515656863.287,0,-33,0,3,21.00,3
0x107010349013305354381888,1515656863.452,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656863.574,0,-34,0,3,21.00,3
0x107010349013305354381888,1515656863.745,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656863.796,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656863.872,0,-34,0,3,21.00,3
0x107010349013305354381888,1515656864.249,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656864.293,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656864.430,0,-34,0,3,21.00,3
0x107010349013305354381888,1515656864.673,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656864.929,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656864.968,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656865.227,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656865.279,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656866.144,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656866.190,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656867.114,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656867.159,0,-33,0,4,21.00,1
0x107010349013305354381888,1515656868.216,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656868.421,0,-32,0,4,21.00,1
0x104010149108547326741498,1515656858.173,0,-35,0,2,21.00,1
0x104010149108547326741498,1515656858.222,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656858.449,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656858.477,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656858.564,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656858.922,0,-35,0,2,21.00,1
0x104010149108547326741498,1515656859.724,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656859.930,0,-35,0,2,21.00,1
0x104010149108547326741498,1515656859.961,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656860.303,0,-35,0,2,21.00,1
0x104010149108547326741498,1515656860.489,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656860.520,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656860.601,0,-35,0,2,21.00,1
0x104010149108547326741498,1515656860.804,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656861.220,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656861.517,0,-35,0,2,21.00,1
0x104010149108547326741498,1515656861.768,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656861.818,0,-32,0,2,21.00,4
0x104010149108547326741498,1515656861.882,0,-35,0,2,21.00,1
0x104010149108547326741498,1515656862.275,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656862.328,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656862.369,0,-35,0,3,21.00,1
0x104010149108547326741498,1515656862.413,0,-34,0,3,21.00,1
0x104010149108547326741498,1515656862.668,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656862.749,0,-35,0,3,21.00,1
0x104010149108547326741498,1515656862.781,0,-35,0,3,21.00,1
0x104010149108547326741498,1515656863.030,0,-35,0,3,21.00,1
0x104010149108547326741498,1515656863.083,0,-35,0,3,21.00,1
0x104010149108547326741498,1515656863.768,0,-35,0,3,21.00,1
0x104010149108547326741498,1515656864.258,0,-35,0,3,21.00,1
0x104010149108547326741498,1515656864.534,0,-32,0,3,21.00,4
0x104010149108547326741498,1515656864.628,0,-35,0,3,21.00,1
