MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:41:04 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x104010149108547326741498,1515656451.498,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656451.546,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656451.883,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656452.185,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656452.239,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656452.531,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656452.621,0,-36,0,1,21.00,3
0x104010149108547326741498,1515656452.927,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656452.953,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656453.229,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656453.320,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656453.382,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656453.664,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656454.114,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656454.186,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656454.297,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656454.591,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656454.642,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656454.687,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656454.959,0,-32,0,1,21.00,2
0x104010149108547326741498,1515656455.291,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656455.416,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656455.485,0,-36,0,2,21.00,3
0x104010149108547326741498,1515656455.521,0,-36,0,2,21.00,3
0x104010149108547326741498,1515656455.677,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656455.737,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656455.800,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656455.893,0,-36,0,2,21.00,3
0x104010149108547326741498,1515656456.151,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656456.243,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656456.296,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656456.329,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656456.505,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656456.586,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656456.624,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656456.710,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656456.889,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656456.948,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656457.025,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656457.090,0,-36,0,2,21.00,3
0x104010149108547326741498,1515656457.321,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656457.372,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656457.407,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656457.489,0,-36,0,2,21.00,3
0x104010149108547326741498,1515656457.779,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656457.936,0,-36,0,2,21.00,3
0x104010149108547326741498,1515656458.141,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656458.398,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656458.453,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656458.532,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656458.727,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656458.823,0,-32,0,2,21.00,2
0x104010149108547326741498,1515656459.231,0,-32,0,3,21.00,2
0x104010149108547326741498,1515656459.298,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656459.631,0,-32,0,3,21.00,2
0x104010149108547326741498,1515656459.730,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656460.018,0,-32,0,3,21.00,2
0x104010149108547326741498,1515656460.286,0,-32,0,3,21.00,2
0x104010149108547326741498,1515656460.343,0,-32,0,3,21.00,2
0x104010149108547326741498,1515656460.754,0,-32,0,3,21.00,2
0x104010149108547326741498,1515656460.862,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656461.042,0,-32,0,3,21.00,2
0x104010149108547326741498,1515656461.100,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656461.154,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656461.313,0,-34,0,3,21.00,1
0x104010149108547326741498,1515656461.394,0,-32,0,3,21.00,2
0x104010149108547326741498,1515656461.441,0,-32,0,3,21.00,2
0x107010249722621700351875,1515656451.511,0,-34,0,1,21.00,2
0x107010249722621700351875,1515656451.563,0,-34,0,1,21.00,2
0x107010249722621700351875,1515656456.189,0,-34,0,2,21.00,2
0x107010249722621700351875,1515656456.256,0,-34,0,2,21.00,2
0x107010249722621700351875,1515656457.040,0,-34,0,2,21.00,2
0x107010249722621700351875,1515656457.431,0,-34,0,2,21.00,2
0x107010249722621700351875,1515656457.837,0,-34,0,2,21.00,2
0x107010249722621700351875,1515656458.151,0,-34,0,2,21.00,2
0x107010249722621700351875,1515656458.427,0,-34,0,2,21.00,2
0x107010249722621700351875,1515656458.775,0,-34,0,2,21.00,2
0x107010249722621700351875,1515656459.206,0,-34,0,3,21.00,2
0x107010249722621700351875,1515656459.575,0,-34,0,3,21.00,2
0x107010249722621700351875,1515656459.608,0,-34,0,3,21.00,2
0x107010249722621700351875,1515656459.956,0,-34,0,3,21.00,2
0x107010249722621700351875,1515656460.032,0,-34,0,3,21.00,2
0x107010249722621700351875,1515656460.722,0,-34,0,3,21.00,2
0x107010249722621700351875,1515656461.014,0,-34,0,3,21.00,2
0x107010249722621700351875,1515656461.406,0,-34,0,3,21.00,2
0x107010249722621700351875,1515656461.457,0,-34,0,3,21.00,2
0x107010249722621700351874,1515656451.521,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656451.613,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656451.873,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656451.921,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656451.980,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656452.201,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656452.290,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656452.511,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656452.593,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656452.963,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656453.023,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656453.311,0,-34,0,1,21.00,2
0x107010249722621700351874,1515656453.359,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656453.437,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656453.620,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656453.762,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656453.925,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656454.263,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656454.344,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656454.402,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656454.675,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656454.755,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656454.948,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656454.997,0,-33,0,1,21.00,2
0x107010249722621700351874,1515656455.057,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656455.498,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656455.904,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656456.286,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656456.730,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656457.465,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656457.508,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656458.192,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656458.225,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656458.509,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656458.853,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656458.930,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656459.339,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656459.673,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656459.710,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656460.386,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656460.421,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656460.784,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656460.849,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656461.091,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656461.135,0,-32,0,3,21.00,3
0x000000000000000000006021,1515656451.527,0,-26,0,1,21.00,2
0x000000000000000000006021,1515656451.673,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656451.723,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656452.019,0,-30,0,1,21.00,3
0x000000000000000000006021,1515656452.043,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656452.087,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656452.268,0,-30,0,1,21.00,3
0x000000000000000000006021,1515656452.299,0,-27,0,1,21.00,3
0x000000000000000000006021,1515656452.347,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656452.413,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656452.485,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656452.551,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656452.582,0,-28,0,1,21.00,3
0x000000000000000000006021,1515656452.728,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656452.913,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656453.047,0,-29,0,1,21.00,3
0x000000000000000000006021,1515656453.084,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656453.124,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656453.339,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656453.418,0,-30,0,1,21.00,3
0x000000000000000000006021,1515656453.468,0,-30,0,1,21.00,3
0x000000000000000000006021,1515656453.508,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656453.546,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656453.608,0,-26,0,1,21.00,2
0x000000000000000000006021,1515656453.686,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656453.753,0,-30,0,1,21.00,3
0x000000000000000000006021,1515656453.791,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656453.829,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656453.902,0,-28,0,1,21.00,3
0x000000000000000000006021,1515656453.946,0,-29,0,1,21.00,3
0x000000000000000000006021,1515656453.999,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656454.042,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656454.222,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656454.249,0,-26,0,1,21.00,2
0x000000000000000000006021,1515656454.314,0,-28,0,1,21.00,3
0x000000000000000000006021,1515656454.390,0,-30,0,1,21.00,3
0x000000000000000000006021,1515656454.418,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656454.457,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656454.556,0,-33,0,1,21.00,1
0x000000000000000000006021,1515656454.632,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656454.700,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656454.815,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656454.852,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656454.920,0,-26,0,1,21.00,2
0x000000000000000000006021,1515656454.984,0,-27,0,1,21.00,2
0x000000000000000000006021,1515656455.036,0,-30,0,1,21.00,3
0x000000000000000000006021,1515656455.128,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656455.178,0,-25,0,1,21.00,4
0x000000000000000000006021,1515656455.385,0,-26,0,2,21.00,2
0x000000000000000000006021,1515656455.398,0,-25,0,2,21.00,2
0x000000000000000000006021,1515656455.452,0,-29,0,2,21.00,3
0x000000000000000000006021,1515656455.507,0,-29,0,2,21.00,3
0x000000000000000000006021,1515656455.559,0,-25,0,2,21.00,4
0x000000000000000000006021,1515656455.601,0,-25,0,2,21.00,4
0x000000000000000000006021,1515656455.786,0,-26,0,2,21.00,2
0x000000000000000000006021,1515656455.822,0,-26,0,2,21.00,2
0x000000000000000000006021,1515656455.863,0,-29,0,2,21.00,3
0x000000000000000000006021,1515656456.007,0,-25,0,2,21.00,4
0x000000000000000000006021,1515656456.275,0,-28,0,2,21.00,3
0x000000000000000000006021,1515656456.313,0,-28,0,2,21.00,3
0x000000000000000000006021,1515656456.367,0,-25,0,2,21.00,4
0x000000000000000000006021,1515656456.408,0,-25,0,2,21.00,4
0x000000000000000000006021,1515656456.649,0,-26,0,2,21.00,2
