MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:37:32 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006021,1515656239.951,0,-20,0,4,21.00,1
0x000000000000000000006021,1515656239.997,0,-20,0,4,21.00,1
0x000000000000000000006021,1515656240.054,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656240.102,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656240.155,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656240.196,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656240.249,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656240.291,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656240.347,0,-20,0,4,21.00,1
0x000000000000000000006021,1515656240.400,0,-21,0,4,21.00,1
0x000000000000000000006021,1515656240.444,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656240.491,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656240.546,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656240.599,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656240.657,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656240.699,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656240.752,0,-21,0,4,21.00,1
0x000000000000000000006021,1515656240.799,0,-20,0,4,21.00,1
0x000000000000000000006021,1515656240.864,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656240.911,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656240.966,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656241.010,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656241.060,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656241.101,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656241.156,0,-20,0,4,21.00,1
0x000000000000000000006021,1515656241.198,0,-21,0,4,21.00,1
0x000000000000000000006021,1515656241.257,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656241.301,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656241.356,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656241.398,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656241.446,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656241.488,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656241.536,0,-21,0,4,21.00,1
0x000000000000000000006021,1515656241.575,0,-21,0,4,21.00,1
0x000000000000000000006021,1515656241.630,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656241.675,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656241.732,0,-23,0,4,21.00,3
