MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:42:07 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006021,1515656514.563,0,-26,0,1,21.00,1
0x000000000000000000006021,1515656514.602,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656514.659,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656514.705,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656514.881,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656514.918,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656514.967,0,-26,0,1,21.00,1
0x000000000000000000006021,1515656515.054,0,-28,0,1,21.00,1
0x000000000000000000006021,1515656515.110,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656515.258,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656515.298,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656515.350,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656515.396,0,-26,0,1,21.00,1
0x000000000000000000006021,1515656515.448,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656515.495,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656515.646,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656515.691,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656515.739,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656515.789,0,-26,0,1,21.00,1
0x000000000000000000006021,1515656515.839,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656515.894,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656516.048,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656516.101,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656516.148,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656516.213,0,-28,0,1,21.00,1
0x000000000000000000006021,1515656516.258,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656516.293,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656516.445,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656516.486,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656516.535,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656516.618,0,-28,0,1,21.00,1
0x000000000000000000006021,1515656516.648,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656516.688,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656516.850,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656516.895,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656516.947,0,-26,0,1,21.00,1
0x000000000000000000006021,1515656516.996,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656517.047,0,-24,0,1,21.00,2
0x000000000000000000006021,1515656517.096,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656517.236,0,-23,0,1,21.00,4
0x000000000000000000006021,1515656517.281,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656517.331,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656517.372,0,-26,0,1,21.00,1
0x000000000000000000006021,1515656517.432,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656517.480,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656517.629,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656517.677,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656517.734,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656517.780,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656517.841,0,-24,0,1,21.00,2
0x000000000000000000006021,1515656517.894,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656518.047,0,-23,0,1,21.00,4
0x000000000000000000006021,1515656518.089,0,-24,0,1,21.00,4
0x000000000000000000006021,1515656518.135,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656518.186,0,-27,0,1,21.00,1
0x000000000000000000006021,1515656518.246,0,-23,0,1,21.00,2
0x000000000000000000006021,1515656518.291,0,-24,0,1,21.00,2
0x000000000000000000006021,1515656518.464,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656518.520,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656518.573,0,-27,0,2,21.00,1
0x000000000000000000006021,1515656518.627,0,-27,0,2,21.00,1
0x000000000000000000006021,1515656518.682,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656518.725,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656518.885,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656518.925,0,-25,0,2,21.00,4
0x000000000000000000006021,1515656518.975,0,-26,0,2,21.00,1
0x000000000000000000006021,1515656519.024,0,-27,0,2,21.00,1
0x000000000000000000006021,1515656519.080,0,-22,0,2,21.00,2
0x000000000000000000006021,1515656519.127,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656519.273,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656519.318,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656519.370,0,-27,0,2,21.00,1
0x000000000000000000006021,1515656519.413,0,-27,0,2,21.00,1
0x000000000000000000006021,1515656519.466,0,-22,0,2,21.00,2
0x000000000000000000006021,1515656519.522,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656519.678,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656519.716,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656519.765,0,-27,0,2,21.00,1
0x000000000000000000006021,1515656519.898,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656520.055,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656520.105,0,-25,0,2,21.00,4
0x000000000000000000006021,1515656520.168,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656520.209,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656520.371,0,-25,0,2,21.00,4
0x000000000000000000006021,1515656520.424,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656520.555,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656520.603,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656520.774,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656520.817,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656520.978,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656521.030,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656521.183,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656521.231,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656521.292,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656521.327,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656521.478,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656521.520,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656521.691,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656521.750,0,-22,0,2,21.00,2
0x000000000000000000006021,1515656521.918,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656521.968,0,-24,0,2,21.00,4
0x000000000000000000006021,1515656522.126,0,-23,0,2,21.00,2
0x000000000000000000006021,1515656522.197,0,-23,0,3,21.00,2
0x000000000000000000006021,1515656522.353,0,-25,0,3,21.00,4
0x000000000000000000006021,1515656522.397,0,-25,0,3,21.00,4
0x000000000000000000006021,1515656522.436,0,-22,0,3,21.00,2
0x000000000000000000006021,1515656522.483,0,-23,0,3,21.00,2
0x000000000000000000006021,1515656522.545,0,-25,0,3,21.00,4
0x000000000000000000006021,1515656522.587,0,-25,0,3,21.00,4
0x000000000000000000006021,1515656522.740,0,-23,0,3,21.00,2
0x000000000000000000006021,1515656522.784,0,-23,0,3,21.00,2
0x000000000000000000006021,1515656522.846,0,-24,0,3,21.00,4
0x000000000000000000006021,1515656522.895,0,-24,0,3,21.00,4
0x000000000000000000006021,1515656523.050,0,-22,0,3,21.00,2
0x000000000000000000006021,1515656523.089,0,-23,0,3,21.00,2
0x000000000000000000006021,1515656523.244,0,-25,0,3,21.00,4
0x000000000000000000006021,1515656523.301,0,-25,0,3,21.00,4
0x000000000000000000006021,1515656523.355,0,-27,0,3,21.00,1
0x000000000000000000006021,1515656523.507,0,-22,0,3,21.00,2
0x000000000000000000006021,1515656523.660,0,-24,0,3,21.00,4
0x000000000000000000006021,1515656523.704,0,-24,0,3,21.00,4
0x000000000000000000006021,1515656523.861,0,-23,0,3,21.00,2
0x000000000000000000006021,1515656523.896,0,-22,0,3,21.00,2
0x000000000000000000006021,1515656524.058,0,-24,0,3,21.00,4
0x000000000000000000006021,1515656524.106,0,-25,0,3,21.00,4
0x000000000000000000006021,1515656524.158,0,-26,0,3,21.00,1
0x000000000000000000006021,1515656524.208,0,-27,0,3,21.00,1
0x000000000000000000006021,1515656524.265,0,-22,0,3,21.00,2
0x000000000000000000006021,1515656524.312,0,-23,0,3,21.00,2
0x104010149108547326741498,1515656514.574,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656514.617,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656514.675,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656514.734,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656515.008,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656515.094,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656515.143,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656515.371,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656515.425,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656515.487,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656515.770,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656515.826,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656515.911,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656516.165,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656516.324,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656516.562,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656516.712,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656516.962,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656517.121,0,-30,0,1,21.00,2
0x104010149108547326741498,1515656517.444,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656517.507,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656517.762,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656517.794,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656517.856,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656517.920,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656518.180,0,-34,0,1,21.00,1
0x104010149108547326741498,1515656518.285,0,-31,0,1,21.00,2
0x104010149108547326741498,1515656518.619,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656518.696,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656518.747,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656519.018,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656519.121,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656519.388,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656519.432,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656519.483,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656519.539,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656519.789,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656519.833,0,-34,0,2,21.00,1
0x104010149108547326741498,1515656519.884,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656519.912,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656520.191,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656520.223,0,-31,0,2,21.00,2
0x104010149108547326741498,1515656520.494,0,-34,0,2,21.00,1
