MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:33:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515655978.400,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655978.446,0,-28,0,4,21.00,3
0x107010349013305354381889,1515655978.700,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655978.744,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655979.029,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655979.049,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655979.139,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655979.219,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655979.327,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655979.378,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655979.458,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655979.757,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655979.776,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655979.942,0,-28,0,4,21.00,3
0x107010349013305354381889,1515655979.987,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655980.066,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655980.236,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655980.311,0,-30,0,4,21.00,3
0x107010349013305354381889,1515655980.448,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655980.496,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655980.653,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655980.708,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655980.780,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655980.824,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655980.877,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655980.943,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655981.033,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655981.291,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655981.333,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655981.540,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655981.661,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655981.936,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655981.954,0,-29,0,4,21.00,3
0x107010349013305354381889,1515655982.049,0,-33,0,4,21.00,4
0x107010349013305354381889,1515655982.247,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655982.287,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655982.384,0,-33,0,1,21.00,4
0x107010349013305354381889,1515655982.552,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655982.596,0,-28,0,1,21.00,3
0x107010349013305354381889,1515655982.966,0,-28,0,1,21.00,3
