MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:42:25 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006021,1515656531.499,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656531.544,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656531.600,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656531.635,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656531.787,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656531.830,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656531.886,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656531.932,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656531.995,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656532.017,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656532.159,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656532.215,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656532.268,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656532.332,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656532.389,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656532.435,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656532.589,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656532.639,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656532.697,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656532.739,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656532.797,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656532.844,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656532.989,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656533.037,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656533.095,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656533.143,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656533.192,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656533.235,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656533.377,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656533.423,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656533.481,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656533.522,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656533.582,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656533.621,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656533.768,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656533.811,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656533.863,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656533.919,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656533.977,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656534.014,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656534.168,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656534.206,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656534.266,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656534.311,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656534.376,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656534.414,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656534.556,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656534.599,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656534.654,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656534.700,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656534.762,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656534.796,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656534.953,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656535.004,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656535.065,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656535.109,0,-24,0,1,21.00,1
0x000000000000000000006021,1515656535.174,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656535.217,0,-17,0,1,21.00,2
0x000000000000000000006021,1515656535.402,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656535.449,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656535.498,0,-25,0,2,21.00,1
0x000000000000000000006021,1515656535.544,0,-24,0,2,21.00,1
0x000000000000000000006021,1515656535.601,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656535.639,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656535.776,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656535.816,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656535.871,0,-25,0,2,21.00,1
0x000000000000000000006021,1515656535.912,0,-25,0,2,21.00,1
0x000000000000000000006021,1515656535.968,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656536.007,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656536.148,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656536.190,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656536.245,0,-24,0,2,21.00,1
0x000000000000000000006021,1515656536.287,0,-25,0,2,21.00,1
0x000000000000000000006021,1515656536.339,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656536.379,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656536.530,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656536.584,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656536.638,0,-25,0,2,21.00,1
0x000000000000000000006021,1515656536.693,0,-24,0,2,21.00,1
0x000000000000000000006021,1515656536.750,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656536.787,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656536.925,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656536.971,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656537.029,0,-24,0,2,21.00,1
0x000000000000000000006021,1515656537.073,0,-25,0,2,21.00,1
0x000000000000000000006021,1515656537.127,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656537.162,0,-17,0,2,21.00,2
0x000000000000000000006021,1515656537.315,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656537.355,0,-19,0,2,21.00,4
0x000000000000000000006021,1515656537.415,0,-24,0,2,21.00,1
0x000000000000000000006021,1515656537.459,0,-25,0,2,21.00,1
0x000000000000000000006021,1515656537.518,0,-17,0,2,21.00,2
