MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:37:50 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006021,1515656255.941,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656255.994,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656256.048,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656256.097,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656256.154,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656256.197,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656256.253,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656256.288,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656256.346,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656256.389,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656256.445,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656256.491,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656256.546,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656256.586,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656256.639,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656256.674,0,-19,0,4,21.00,4
0x000000000000000000006021,1515656256.730,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656256.781,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656256.842,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656256.888,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656256.945,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656256.989,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656257.047,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656257.083,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656257.132,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656257.182,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656257.246,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656257.281,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656257.343,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656257.386,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656257.436,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656257.476,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656257.538,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656257.586,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656257.642,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656257.686,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656257.740,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656257.790,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656257.840,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656257.883,0,-19,0,4,21.00,4
0x000000000000000000006021,1515656257.947,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656257.992,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656258.053,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656258.101,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656258.162,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656258.211,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656258.267,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656258.308,0,-19,0,4,21.00,4
0x000000000000000000006021,1515656258.364,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656258.406,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656258.461,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656258.506,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656258.563,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656258.601,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656258.651,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656258.701,0,-19,0,4,21.00,4
0x000000000000000000006021,1515656258.758,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656258.827,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656258.879,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656258.916,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656258.970,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656259.010,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656259.065,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656259.117,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656259.172,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656259.216,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656259.272,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656259.325,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656259.380,0,-23,0,4,21.00,3
0x000000000000000000006021,1515656259.420,0,-22,0,4,21.00,3
0x000000000000000000006021,1515656259.475,0,-19,0,4,21.00,4
0x000000000000000000006021,1515656259.513,0,-18,0,4,21.00,4
0x000000000000000000006021,1515656259.568,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656259.608,0,-24,0,4,21.00,1
0x000000000000000000006021,1515656259.666,0,-18,0,4,21.00,2
0x000000000000000000006021,1515656259.715,0,-17,0,4,21.00,2
0x000000000000000000006021,1515656259.788,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656259.828,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656259.884,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656259.927,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656259.980,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656260.031,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656260.085,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656260.134,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656260.180,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656260.223,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656260.272,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656260.313,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656260.368,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656260.408,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656260.464,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656260.510,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656260.567,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656260.604,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656260.654,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656260.704,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656260.753,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656260.806,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656260.859,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656260.901,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656260.959,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656261.000,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656261.055,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656261.094,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656261.150,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656261.190,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656261.250,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656261.292,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656261.352,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656261.393,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656261.449,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656261.491,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656261.546,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656261.594,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656261.649,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656261.689,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656261.747,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656261.796,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656261.850,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656261.907,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656261.961,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656262.011,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656262.068,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656262.118,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656262.176,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656262.215,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656262.266,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656262.313,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656262.367,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656262.426,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656262.498,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656262.539,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656262.599,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656262.644,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656262.697,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656262.740,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656262.792,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656262.828,0,-22,0,1,21.00,1
0x000000000000000000006021,1515656262.890,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656262.942,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656262.998,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656263.021,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656263.069,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656263.112,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656263.163,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656263.209,0,-23,0,1,21.00,1
0x000000000000000000006021,1515656263.269,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656263.314,0,-18,0,1,21.00,2
0x000000000000000000006021,1515656263.374,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656263.425,0,-22,0,1,21.00,3
0x000000000000000000006021,1515656263.479,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656263.521,0,-19,0,1,21.00,4
0x000000000000000000006021,1515656263.597,0,-23,0,2,21.00,1
0x000000000000000000006021,1515656263.641,0,-23,0,2,21.00,1
0x000000000000000000006021,1515656263.697,0,-18,0,2,21.00,2
0x000000000000000000006021,1515656263.741,0,-18,0,2,21.00,2
0x000000000000000000006021,1515656263.802,0,-22,0,2,21.00,3
0x000000000000000000006021,1515656263.846,0,-22,0,2,21.00,3
