MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:32:55 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515655962.385,0,-34,0,4,21.00,1
0x107010449013305354211892,1515655962.844,0,-34,0,4,21.00,1
0x107010449013305354211892,1515655963.219,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655963.824,0,-34,0,4,21.00,3
0x107010449013305354211892,1515655963.864,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655964.300,0,-34,0,4,21.00,1
0x107010449013305354211892,1515655964.541,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655965.448,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655965.707,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655965.747,0,-33,0,4,21.00,3
0x107010449013305354211892,1515655970.032,0,-34,0,2,21.00,3
0x107010449013305354211892,1515655970.076,0,-34,0,2,21.00,3
0x107010449013305354211892,1515655971.111,0,-34,0,2,21.00,3
0x00b07a139010bc913000c7d3,1515655962.394,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655962.427,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655962.793,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655962.829,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655963.099,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655963.137,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655963.395,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655963.455,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655963.681,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655963.762,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655964.000,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655964.054,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655964.310,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655964.343,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655964.704,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655964.748,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655964.991,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655965.051,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655965.297,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655965.354,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655965.595,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655965.643,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655965.905,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655965.950,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515655966.865,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655966.906,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655967.182,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655967.210,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655968.007,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655968.036,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655968.299,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655968.366,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655968.516,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655968.564,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515655971.277,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515655971.328,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515655971.783,0,-31,0,2,21.00,1
