MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:43:43 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515656611.707,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656611.754,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656611.934,0,-33,0,1,21.00,4
0x107010349013305354381888,1515656611.962,0,-33,0,1,21.00,4
0x107010349013305354381888,1515656612.352,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656612.398,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656612.690,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656613.004,0,-33,0,1,21.00,4
0x107010349013305354381888,1515656613.046,0,-33,0,1,21.00,4
0x107010349013305354381888,1515656613.429,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656613.624,0,-33,0,1,21.00,4
0x107010349013305354381888,1515656613.669,0,-33,0,1,21.00,4
0x107010349013305354381888,1515656613.735,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656613.766,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656613.839,0,-34,0,1,21.00,3
0x107010349013305354381888,1515656613.890,0,-34,0,1,21.00,3
0x107010349013305354381888,1515656614.040,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656614.096,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656614.549,0,-34,0,1,21.00,3
0x107010349013305354381888,1515656614.599,0,-34,0,1,21.00,3
0x107010349013305354381888,1515656614.860,0,-33,0,1,21.00,4
0x107010349013305354381888,1515656615.168,0,-33,0,1,21.00,1
0x107010349013305354381888,1515656615.569,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656615.615,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656615.856,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656615.896,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656615.957,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656615.988,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656616.354,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656616.395,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656616.573,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656616.625,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656616.700,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656616.992,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656617.293,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656617.341,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656617.613,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656617.891,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656617.930,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656618.384,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656618.426,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656619.008,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656619.052,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656619.112,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656619.169,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656619.551,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656619.835,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656619.885,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656620.473,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656620.521,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656620.762,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656620.814,0,-33,0,3,21.00,1
0x107010349013305354381888,1515656621.065,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656621.119,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656621.203,0,-33,0,3,21.00,1
0x107010549013305354071900,1515656611.720,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656611.784,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656611.981,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656612.670,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656612.736,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656613.954,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656614.061,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656614.429,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656614.476,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656615.074,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656615.159,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656615.186,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656615.579,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656616.251,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656616.290,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656616.368,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656616.651,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656616.690,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656616.971,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656617.012,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656617.280,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656617.353,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656617.554,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656617.646,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656617.902,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656617.958,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656618.127,0,-34,0,2,21.00,4
0x107010549013305354071900,1515656618.176,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656618.243,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656618.479,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656618.544,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656619.136,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656619.431,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656619.477,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656619.528,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656619.571,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656619.742,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656619.791,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656619.848,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656620.166,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656620.463,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656620.509,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656620.783,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656621.159,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656621.224,0,-32,0,3,21.00,1
0x104010149108547326741498,1515656611.732,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656612.035,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656612.093,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656612.341,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656612.382,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656612.478,0,-36,0,1,21.00,3
0x104010149108547326741498,1515656612.521,0,-35,0,1,21.00,3
0x104010149108547326741498,1515656612.578,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656612.609,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656612.817,0,-35,0,1,21.00,2
0x104010149108547326741498,1515656612.994,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656613.034,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656613.252,0,-35,0,1,21.00,3
0x104010149108547326741498,1515656613.420,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656613.463,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656613.650,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656613.746,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656613.930,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656613.991,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656614.159,0,-35,0,1,21.00,2
0x104010149108547326741498,1515656614.343,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656614.384,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656614.439,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656614.487,0,-33,0,1,21.00,1
0x104010149108547326741498,1515656614.564,0,-36,0,1,21.00,3
0x104010149108547326741498,1515656614.841,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656614.899,0,-31,0,1,21.00,4
0x104010149108547326741498,1515656615.273,0,-35,0,1,21.00,2
0x104010149108547326741498,1515656615.677,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656615.966,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656616.039,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656616.079,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656616.563,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656616.602,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656616.672,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656616.889,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656616.982,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656617.022,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656617.092,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656617.190,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656617.218,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656617.305,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656617.496,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656617.530,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656617.590,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656617.631,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656617.912,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656618.204,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656618.394,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656618.438,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656618.491,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656618.526,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656618.723,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656618.817,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656619.221,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656619.269,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656619.446,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656619.587,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656619.752,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656619.825,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656619.895,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656620.004,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656620.083,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656620.667,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656620.734,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656620.828,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656620.917,0,-35,0,3,21.00,2
0x104010149108547326741498,1515656621.056,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656621.343,0,-35,0,3,21.00,3
0x00b07a139010bc913000c7d3,1515656611.769,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656612.045,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656612.071,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656612.364,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656612.680,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656612.719,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656613.099,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656613.406,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656613.449,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656613.724,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656613.778,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656614.049,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656614.084,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656614.450,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656615.149,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656615.196,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656615.559,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656615.597,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656615.947,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656616.003,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656616.341,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656616.404,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656616.663,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656616.711,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656617.031,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656617.332,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656617.601,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656617.659,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656617.945,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656618.189,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656618.230,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656618.508,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656619.099,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656619.154,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656619.538,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656619.597,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656619.868,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656620.149,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656620.204,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656620.484,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656620.772,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656620.803,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656621.146,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656621.215,0,-31,0,3,21.00,1
0x107010349013305354381891,1515656611.821,0,-34,0,1,21.00,3
0x107010349013305354381891,1515656611.893,0,-34,0,1,21.00,3
0x107010349013305354381891,1515656612.217,0,-34,0,1,21.00,3
0x107010349013305354381891,1515656612.532,0,-34,0,1,21.00,3
0x107010349013305354381891,1515656612.935,0,-34,0,1,21.00,3
0x107010349013305354381891,1515656616.167,0,-34,0,2,21.00,3
0x107010349013305354381891,1515656617.412,0,-34,0,2,21.00,3
0x107010349013305354381891,1515656617.699,0,-34,0,2,21.00,3
0x107010349013305354381891,1515656617.740,0,-34,0,2,21.00,3
0x107010349013305354381891,1515656617.994,0,-34,0,2,21.00,3
0x107010349013305354381891,1515656618.053,0,-34,0,2,21.00,3
0x107010349013305354381891,1515656618.619,0,-34,0,2,21.00,3
0x107010349013305354381891,1515656619.964,0,-34,0,3,21.00,3
0x107010349013305354381891,1515656620.958,0,-34,0,3,21.00,3
0x107010349013305354381891,1515656621.013,0,-34,0,3,21.00,3
0x107010449013305354211896,1515656611.831,0,-33,0,1,21.00,3
0x107010449013305354211896,1515656611.884,0,-33,0,1,21.00,3
0x107010449013305354211896,1515656613.545,0,-33,0,1,21.00,3
0x107010449013305354211896,1515656614.540,0,-33,0,1,21.00,3
0x107010449013305354211896,1515656614.799,0,-33,0,1,21.00,3
0x107010449013305354211896,1515656616.144,0,-33,0,2,21.00,3
0x107010449013305354211896,1515656616.189,0,-33,0,2,21.00,3
0x107010449013305354211896,1515656618.004,0,-34,0,2,21.00,3
0x107010449013305354211896,1515656618.035,0,-33,0,2,21.00,3
0x107010449013305354211896,1515656618.309,0,-34,0,2,21.00,3
0x107010449013305354211896,1515656618.902,0,-34,0,2,21.00,3
0x107010449013305354211896,1515656618.960,0,-33,0,2,21.00,3
0x107010449013305354211896,1515656620.592,0,-34,0,3,21.00,3
0x107010249722621700351874,1515656611.844,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656612.160,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656612.196,0,-32,0,1,21.00,3
0x107010249722621700351874,1515656612.896,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656612.962,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656613.282,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656613.524,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656613.849,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656613.872,0,-30,0,1,21.00,3
0x107010249722621700351874,1515656614.231,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656614.273,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656614.611,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656614.783,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656615.335,0,-29,0,1,21.00,3
0x107010249722621700351874,1515656615.410,0,-31,0,1,21.00,3
0x107010249722621700351874,1515656615.786,0,-31,0,2,21.00,3
0x107010249722621700351874,1515656616.157,0,-31,0,2,21.00,3
0x107010249722621700351874,1515656616.208,0,-31,0,2,21.00,3
0x107010249722621700351874,1515656616.480,0,-31,0,2,21.00,3
0x107010249722621700351874,1515656617.082,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656617.114,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656618.912,0,-32,0,2,21.00,3
0x107010249722621700351874,1515656619.354,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656619.634,0,-31,0,3,21.00,3
0x107010249722621700351874,1515656619.677,0,-31,0,3,21.00,3
0x107010249722621700351874,1515656619.949,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656619.982,0,-31,0,3,21.00,3
0x107010249722621700351874,1515656620.977,0,-32,0,3,21.00,3
0x107010249722621700351874,1515656621.297,0,-32,0,3,21.00,3
0x107010349013305354381889,1515656611.852,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656612.137,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656612.205,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656612.455,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656612.495,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656612.885,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656612.925,0,-27,0,1,21.00,3
0x107010349013305354381889,1515656613.241,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656613.265,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656613.508,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656613.583,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656613.826,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656613.874,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656614.585,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656614.746,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656614.770,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656614.948,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656614.981,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656615.348,0,-29,0,1,21.00,3
0x107010349013305354381889,1515656615.376,0,-28,0,1,21.00,3
0x107010349013305354381889,1515656615.760,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656615.791,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656616.128,0,-28,0,2,21.00,3
0x107010349013305354381889,1515656616.177,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656616.437,0,-28,0,2,21.00,3
0x107010349013305354381889,1515656616.517,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656616.737,0,-28,0,2,21.00,3
0x107010349013305354381889,1515656616.922,0,-34,0,2,21.00,4
0x107010349013305354381889,1515656617.685,0,-28,0,2,21.00,3
0x107010349013305354381889,1515656617.726,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656617.813,0,-34,0,2,21.00,4
0x107010349013305354381889,1515656617.853,0,-33,0,2,21.00,4
0x107010349013305354381889,1515656618.013,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656618.343,0,-30,0,2,21.00,3
0x107010349013305354381889,1515656618.609,0,-30,0,2,21.00,3
0x107010349013305354381889,1515656618.626,0,-29,0,2,21.00,3
0x107010349013305354381889,1515656618.886,0,-28,0,2,21.00,3
0x107010349013305354381889,1515656618.948,0,-30,0,2,21.00,3
0x107010349013305354381889,1515656619.027,0,-34,0,2,21.00,4
0x107010349013305354381889,1515656619.340,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656619.383,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656619.644,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656619.667,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656620.096,0,-33,0,3,21.00,4
0x107010349013305354381889,1515656620.260,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656620.323,0,-29,0,3,21.00,3
0x107010349013305354381889,1515656620.376,0,-33,0,3,21.00,4
0x107010349013305354381889,1515656620.404,0,-34,0,3,21.00,4
0x107010349013305354381889,1515656621.287,0,-30,0,3,21.00,3
0x107010349013305354381889,1515656621.305,0,-28,0,3,21.00,3
0x000000000000000000006021,1515656611.867,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656611.906,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656611.948,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656612.232,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656612.272,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656612.488,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656612.549,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656612.797,0,-30,0,1,21.00,2
0x000000000000000000006021,1515656612.840,0,-30,0,1,21.00,2
0x000000000000000000006021,1515656612.916,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656612.979,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656613.023,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656613.231,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656613.304,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656613.344,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656613.536,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656613.567,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656613.607,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656613.657,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656613.864,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656613.914,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656614.139,0,-30,0,1,21.00,2
0x000000000000000000006021,1515656614.180,0,-30,0,1,21.00,2
0x000000000000000000006021,1515656614.308,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656614.357,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656614.629,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656614.655,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656614.761,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656614.825,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656614.866,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656614.960,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656614.994,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656615.037,0,-30,0,1,21.00,4
0x000000000000000000006021,1515656615.082,0,-29,0,1,21.00,4
0x000000000000000000006021,1515656615.264,0,-30,0,1,21.00,2
0x000000000000000000006021,1515656615.313,0,-30,0,1,21.00,2
0x000000000000000000006021,1515656615.371,0,-31,0,1,21.00,3
0x000000000000000000006021,1515656615.431,0,-28,0,1,21.00,4
0x000000000000000000006021,1515656615.503,0,-30,0,2,21.00,4
0x000000000000000000006021,1515656615.666,0,-30,0,2,21.00,2
0x000000000000000000006021,1515656615.712,0,-30,0,2,21.00,2
0x000000000000000000006021,1515656615.884,0,-28,0,2,21.00,4
0x000000000000000000006021,1515656616.052,0,-30,0,2,21.00,2
0x000000000000000000006021,1515656616.091,0,-30,0,2,21.00,2
0x000000000000000000006021,1515656616.279,0,-29,0,2,21.00,4
0x000000000000000000006021,1515656616.463,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656616.544,0,-28,0,2,21.00,4
0x000000000000000000006021,1515656616.590,0,-29,0,2,21.00,4
0x000000000000000000006021,1515656616.750,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656616.807,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656617.072,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656617.393,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656617.433,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656617.463,0,-29,0,2,21.00,4
0x000000000000000000006021,1515656617.518,0,-29,0,2,21.00,4
0x000000000000000000006021,1515656617.720,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656617.804,0,-29,0,2,21.00,4
0x000000000000000000006021,1515656617.828,0,-29,0,2,21.00,4
0x000000000000000000006021,1515656618.289,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656618.330,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656618.369,0,-28,0,2,21.00,4
0x000000000000000000006021,1515656618.408,0,-29,0,2,21.00,4
0x000000000000000000006021,1515656618.600,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656618.639,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656618.923,0,-30,0,2,21.00,3
0x000000000000000000006021,1515656618.989,0,-28,0,2,21.00,4
0x000000000000000000006021,1515656619.033,0,-29,0,2,21.00,4
0x000000000000000000006021,1515656619.417,0,-28,0,3,21.00,4
