MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:40:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1515656398.455,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656398.511,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656398.772,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656398.840,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656398.883,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656399.142,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656399.175,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656399.273,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656399.590,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656399.882,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656399.928,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656400.276,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656400.314,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656400.601,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656400.679,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656400.733,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656400.911,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656400.998,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656401.053,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656401.534,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656401.588,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656401.758,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656401.796,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656401.844,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656401.913,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656402.153,0,-32,0,1,21.00,4
0x107010549013305354071900,1515656402.501,0,-33,0,2,21.00,4
0x107010549013305354071900,1515656402.543,0,-33,0,2,21.00,1
0x107010549013305354071900,1515656402.585,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656402.965,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656403.012,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656403.164,0,-33,0,2,21.00,4
0x107010549013305354071900,1515656403.232,0,-33,0,2,21.00,4
0x107010549013305354071900,1515656403.307,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656403.557,0,-33,0,2,21.00,4
0x107010549013305354071900,1515656403.616,0,-33,0,2,21.00,4
0x107010549013305354071900,1515656403.890,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656403.920,0,-33,0,2,21.00,1
0x107010549013305354071900,1515656404.275,0,-32,0,2,21.00,1
