MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:45:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381888,1515656700.885,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656700.943,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656701.573,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656701.629,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656701.987,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656702.555,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656702.596,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656702.848,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656702.887,0,-33,0,2,21.00,4
0x107010349013305354381888,1515656703.159,0,-34,0,2,21.00,4
0x107010349013305354381888,1515656703.258,0,-32,0,2,21.00,1
0x107010349013305354381888,1515656704.345,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656704.396,0,-33,0,2,21.00,1
0x107010349013305354381888,1515656704.895,0,-34,0,3,21.00,4
0x107010349013305354381888,1515656704.981,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656705.542,0,-33,0,3,21.00,4
0x107010349013305354381888,1515656705.619,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656705.657,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656706.318,0,-34,0,3,21.00,4
0x107010349013305354381888,1515656706.380,0,-34,0,3,21.00,4
0x107010349013305354381888,1515656706.465,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656706.964,0,-34,0,3,21.00,4
0x107010349013305354381888,1515656707.061,0,-32,0,3,21.00,1
0x107010349013305354381888,1515656709.874,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656709.942,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656710.488,0,-32,0,4,21.00,1
0x107010349013305354381888,1515656710.530,0,-32,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656700.896,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656700.926,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656701.277,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656701.320,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656701.596,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656701.967,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656702.006,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656702.565,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656702.614,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656703.944,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656703.985,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656704.376,0,-30,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656704.962,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656705.001,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656706.432,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656707.046,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656707.099,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656707.436,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656707.488,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656707.815,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656707.855,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656708.570,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656708.963,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656709.009,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656709.903,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656710.182,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656710.242,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656710.497,0,-31,0,4,21.00,1
0x00b07a139010bc913000c7d3,1515656710.540,0,-31,0,4,21.00,1
0x107010549013305354071900,1515656700.908,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656701.287,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656701.333,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656701.497,0,-33,0,2,21.00,4
0x107010549013305354071900,1515656703.237,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656703.279,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656704.358,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656704.409,0,-32,0,2,21.00,1
0x107010549013305354071900,1515656704.971,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656705.016,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656705.330,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656705.608,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656706.064,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656706.332,0,-34,0,3,21.00,4
0x107010549013305354071900,1515656707.036,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656707.086,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656707.461,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656707.835,0,-32,0,3,21.00,1
0x107010549013305354071900,1515656708.560,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656708.588,0,-32,0,4,21.00,1
0x107010549013305354071900,1515656708.953,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656708.996,0,-33,0,4,21.00,1
0x107010549013305354071900,1515656710.203,0,-32,0,4,21.00,1
0x104010149108547326741498,1515656700.958,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656701.020,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656701.297,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656701.689,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656701.745,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656701.823,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656701.876,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656701.916,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656701.977,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656702.020,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656702.177,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656702.286,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656702.363,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656702.517,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656702.578,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656702.776,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656702.969,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656703.006,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656703.044,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656703.087,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656703.332,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656703.409,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656703.511,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656703.551,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656703.624,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656703.699,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656703.751,0,-35,0,2,21.00,3
0x104010149108547326741498,1515656703.897,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656703.956,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656704.004,0,-33,0,2,21.00,1
0x104010149108547326741498,1515656704.069,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656704.244,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656704.300,0,-31,0,2,21.00,4
0x104010149108547326741498,1515656704.460,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656704.514,0,-35,0,2,21.00,2
0x104010149108547326741498,1515656704.757,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656705.025,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656705.118,0,-35,0,3,21.00,2
0x104010149108547326741498,1515656705.177,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656705.311,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656705.367,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656705.435,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656705.531,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656705.581,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656705.668,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656705.772,0,-35,0,3,21.00,2
0x104010149108547326741498,1515656705.862,0,-35,0,3,21.00,3
0x104010149108547326741498,1515656705.930,0,-31,0,3,21.00,4
0x104010149108547326741498,1515656706.007,0,-33,0,3,21.00,1
0x104010149108547326741498,1515656706.047,0,-33,0,3,21.00,1
