MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 4:40:46 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515656434.706,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656434.748,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656435.160,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656435.204,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656435.600,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656435.635,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656435.949,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656435.993,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656436.683,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656436.726,0,-30,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656437.095,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656437.459,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656437.519,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656438.071,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656438.127,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656438.441,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656438.488,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515656438.870,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656439.257,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656439.286,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656439.671,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656440.077,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656440.489,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656441.187,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656441.226,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656441.574,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656441.654,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515656442.379,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656442.754,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656443.411,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656443.483,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656444.448,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515656444.496,0,-31,0,3,21.00,1
0x107010549013305354071900,1515656434.716,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656434.763,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656435.078,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656435.125,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656435.169,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656435.215,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656435.500,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656435.545,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656435.610,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656435.870,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656435.917,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656435.972,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656436.237,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656436.277,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656436.334,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656436.366,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656436.577,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656436.637,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656436.694,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656436.738,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656436.971,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656437.025,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656437.083,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656437.116,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656437.353,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656437.411,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656437.469,0,-32,0,1,21.00,1
0x107010549013305354071900,1515656437.534,0,-33,0,1,21.00,1
0x107010549013305354071900,1515656437.729,0,-33,0,1,21.00,4
0x107010549013305354071900,1515656437.975,0,-33,0,1,21.00,4
