MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:41:10 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514364001.019,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364001.067,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364001.141,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364001.185,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364001.214,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364001.255,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364001.309,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364001.350,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364001.404,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364001.439,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364001.600,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364001.646,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364001.702,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364001.747,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364001.801,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364001.839,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364001.890,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364001.932,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364001.996,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364002.051,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364002.105,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364002.143,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364002.224,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364002.282,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364002.334,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364002.389,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364002.435,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364002.493,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364002.538,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364002.622,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364002.652,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364002.692,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364002.741,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364002.793,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364002.837,0,-26,0,3,21.00,4
0x000000000000000000001278,1514364002.893,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364002.941,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364003.001,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364003.047,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364003.106,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364003.147,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364003.200,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364003.252,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364003.324,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364003.362,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364003.417,0,-26,0,3,21.00,4
0x000000000000000000001278,1514364003.461,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364003.511,0,-22,0,3,21.00,1
0x000000000000000000001278,1514364003.551,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364003.610,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364003.653,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364003.696,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364003.744,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364003.790,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364003.834,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364003.892,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364003.916,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364003.963,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364004.013,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364004.070,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364004.111,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364004.167,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364004.194,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364004.261,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364004.288,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364004.332,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364004.372,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364004.429,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364004.472,0,-25,0,3,21.00,4
0x000000000000000000001278,1514364004.527,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364004.565,0,-21,0,3,21.00,1
0x000000000000000000001278,1514364004.625,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364004.671,0,-26,0,3,21.00,2
0x000000000000000000001278,1514364004.713,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364004.756,0,-23,0,3,21.00,3
0x000000000000000000001278,1514364004.821,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364004.858,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364004.918,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364004.955,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364005.027,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364005.065,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364005.107,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364005.157,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364005.208,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364005.260,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364005.311,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364005.335,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364005.391,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364005.449,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364005.474,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364005.518,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364005.575,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364005.617,0,-26,0,4,21.00,4
0x000000000000000000001278,1514364005.672,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364005.701,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364005.754,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364005.796,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364005.842,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364005.885,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364005.937,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364005.977,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364006.039,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364006.067,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364006.129,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364006.182,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364006.240,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364006.297,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364006.336,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364006.393,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364006.419,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364006.460,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364006.501,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364006.559,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364006.598,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364006.652,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364006.693,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364006.752,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364006.806,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364006.825,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364006.873,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364006.928,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364006.973,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364007.018,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364007.051,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364007.155,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364007.192,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364007.236,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364007.287,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364007.329,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364007.381,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364007.412,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364007.462,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364007.505,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364007.545,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364007.582,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364007.643,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364007.682,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364007.736,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364007.773,0,-22,0,4,21.00,1
0x000000000000000000001278,1514364007.838,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364007.877,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364007.917,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364007.955,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364008.003,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364008.045,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364008.097,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364008.127,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364008.168,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364008.220,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364008.281,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364008.319,0,-25,0,4,21.00,4
0x000000000000000000001278,1514364008.365,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364008.395,0,-21,0,4,21.00,1
0x000000000000000000001278,1514364008.442,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364008.503,0,-26,0,4,21.00,2
0x000000000000000000001278,1514364008.530,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364008.576,0,-23,0,4,21.00,3
0x000000000000000000001278,1514364008.638,0,-25,0,1,21.00,4
0x000000000000000000001278,1514364008.679,0,-25,0,1,21.00,4
0x000000000000000000001278,1514364008.734,0,-21,0,1,21.00,1
0x000000000000000000001278,1514364008.782,0,-22,0,1,21.00,1
