MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:15:25 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514362496.680,0,-26,0,4,21.00,1
0x000000000000000000001278,1514362496.727,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362496.771,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362496.817,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362496.990,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362497.014,0,-26,0,4,21.00,1
0x000000000000000000001278,1514362497.084,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362497.140,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362497.304,0,-26,0,4,21.00,1
0x000000000000000000001278,1514362497.353,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362497.424,0,-30,0,4,21.00,2
0x000000000000000000001278,1514362497.464,0,-30,0,4,21.00,2
0x000000000000000000001278,1514362497.490,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362497.534,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362497.705,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362497.749,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362497.817,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362497.868,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362498.053,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362498.104,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362498.188,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362498.233,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362498.411,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362498.445,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362498.505,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362498.548,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362498.730,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362498.783,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362498.848,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362498.905,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362499.080,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362499.129,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362499.193,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362499.245,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362499.407,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362499.462,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362499.523,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362499.571,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362499.734,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362499.777,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362499.850,0,-27,0,4,21.00,3
0x000000000000000000001278,1514362499.903,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362500.069,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362500.107,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362500.169,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362500.218,0,-26,0,4,21.00,3
0x000000000000000000001278,1514362500.387,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362500.432,0,-25,0,4,21.00,1
0x000000000000000000001278,1514362500.516,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362500.567,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362500.729,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362500.778,0,-25,0,1,21.00,1
0x000000000000000000001278,1514362500.862,0,-30,0,1,21.00,2
0x000000000000000000001278,1514362500.906,0,-30,0,1,21.00,2
0x000000000000000000001278,1514362500.936,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362500.986,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362501.160,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362501.218,0,-25,0,1,21.00,1
0x000000000000000000001278,1514362501.305,0,-30,0,1,21.00,2
0x000000000000000000001278,1514362501.332,0,-30,0,1,21.00,2
0x000000000000000000001278,1514362501.373,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362501.421,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362501.592,0,-25,0,1,21.00,1
0x000000000000000000001278,1514362501.639,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362501.715,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362501.771,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362501.937,0,-25,0,1,21.00,1
0x000000000000000000001278,1514362501.996,0,-25,0,1,21.00,1
0x000000000000000000001278,1514362502.058,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362502.104,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362502.275,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362502.328,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362502.393,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362502.435,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362502.605,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362502.659,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362502.725,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362502.772,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362502.947,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362503.006,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362503.073,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362503.119,0,-27,0,1,21.00,3
0x000000000000000000001278,1514362503.302,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362503.356,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362503.418,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362503.473,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362503.647,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362503.701,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362503.768,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362503.810,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362503.988,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362504.014,0,-26,0,1,21.00,1
0x000000000000000000001278,1514362504.081,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362504.121,0,-26,0,1,21.00,3
0x000000000000000000001278,1514362504.284,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362504.333,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362504.402,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362504.445,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362504.624,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362504.671,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362504.737,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362504.789,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362504.954,0,-25,0,2,21.00,1
0x000000000000000000001278,1514362505.005,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362505.068,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362505.120,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362505.299,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362505.348,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362505.418,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362505.469,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362505.644,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362505.698,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362505.762,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362505.805,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362505.974,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362506.020,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362506.086,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362506.140,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362506.310,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362506.358,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362506.431,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362506.475,0,-26,0,2,21.00,3
0x000000000000000000001278,1514362506.659,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362506.704,0,-26,0,2,21.00,1
0x000000000000000000001278,1514362506.769,0,-27,0,2,21.00,3
0x000000000000000000001278,1514362506.820,0,-26,0,2,21.00,3
0x000000000000000000001202,1514362496.703,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362496.745,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362497.004,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362497.033,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362497.333,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362497.384,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362497.718,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362497.770,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362498.076,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362498.121,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362498.432,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362498.467,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362498.761,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362498.798,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362499.110,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362499.160,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362499.429,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362499.494,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362499.766,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362499.815,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362500.086,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362500.142,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362500.414,0,-33,0,4,21.00,1
0x000000000000000000001202,1514362500.462,0,-34,0,4,21.00,1
0x000000000000000000001202,1514362500.758,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362500.805,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362501.173,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362501.252,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362501.622,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362501.653,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362501.987,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362502.291,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362502.349,0,-33,0,1,21.00,1
0x000000000000000000001202,1514362502.642,0,-33,0,1,21.00,1
0x000000000000000000001202,1514362502.692,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362502.988,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362503.021,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362503.330,0,-33,0,1,21.00,1
0x000000000000000000001202,1514362503.395,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362503.716,0,-34,0,1,21.00,1
0x000000000000000000001202,1514362504.004,0,-33,0,1,21.00,1
0x000000000000000000001202,1514362504.055,0,-33,0,1,21.00,1
0x000000000000000000001202,1514362504.369,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362504.639,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362504.703,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362504.983,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362505.031,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362505.332,0,-34,0,2,21.00,1
0x000000000000000000001202,1514362505.361,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362505.661,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362505.726,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362506.006,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362506.038,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362506.322,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362506.396,0,-33,0,2,21.00,1
0x000000000000000000001202,1514362506.693,0,-34,0,2,21.00,1
0x000000000000000000001202,1514362506.728,0,-33,0,2,21.00,1
0x000000000000000000001107,1514362496.784,0,-34,0,4,21.00,3
0x000000000000000000001107,1514362496.859,0,-34,0,4,21.00,3
0x000000000000000000001107,1514362503.856,0,-34,0,1,21.00,3
0x000000000000000000001107,1514362504.157,0,-34,0,1,21.00,3
0x000000000000000000001107,1514362504.492,0,-33,0,2,21.00,3
0x000000000000000000001107,1514362504.829,0,-33,0,2,21.00,3
0x000000000000000000001107,1514362505.138,0,-33,0,2,21.00,3
0x000000000000000000001107,1514362505.461,0,-33,0,2,21.00,3
0x000000000000000000001107,1514362506.103,0,-33,0,2,21.00,3
0x000000000000000000001107,1514362506.162,0,-33,0,2,21.00,3
0x000000000000000000001107,1514362506.799,0,-33,0,2,21.00,3
0x000000000000000000001107,1514362506.848,0,-33,0,2,21.00,3
0x000000000000000000001108,1514362496.797,0,-33,0,4,21.00,3
0x000000000000000000001108,1514362496.835,0,-34,0,4,21.00,3
0x000000000000000000001108,1514362496.881,0,-31,0,4,21.00,4
0x000000000000000000001108,1514362496.928,0,-31,0,4,21.00,4
0x000000000000000000001108,1514362497.195,0,-31,0,4,21.00,4
0x000000000000000000001108,1514362497.243,0,-30,0,4,21.00,4
0x000000000000000000001108,1514362497.597,0,-32,0,4,21.00,4
0x000000000000000000001108,1514362497.642,0,-32,0,4,21.00,4
0x000000000000000000001108,1514362497.933,0,-31,0,4,21.00,4
0x000000000000000000001108,1514362497.993,0,-31,0,4,21.00,4
0x000000000000000000001108,1514362498.225,0,-34,0,4,21.00,3
0x000000000000000000001108,1514362498.303,0,-31,0,4,21.00,4
0x000000000000000000001108,1514362498.343,0,-31,0,4,21.00,4
0x000000000000000000001108,1514362498.527,0,-34,0,4,21.00,3
0x000000000000000000001108,1514362498.562,0,-34,0,4,21.00,3
0x000000000000000000001108,1514362498.618,0,-31,0,4,21.00,4
0x000000000000000000001108,1514362498.670,0,-31,0,4,21.00,4
