MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/27/17  Time: 5:48:59 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001278,1514364487.793,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364487.820,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364487.856,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364487.891,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364487.942,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364487.984,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364488.046,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364488.092,0,-24,0,3,21.00,4
0x000000000000000000001278,1514364488.149,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364488.174,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364488.212,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364488.250,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364488.296,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364488.349,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364488.405,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364488.451,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364488.507,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364488.535,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364488.569,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364488.621,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364488.676,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364488.717,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364488.772,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364488.815,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364488.861,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364488.886,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364488.925,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364488.974,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364489.031,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364489.082,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364489.138,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364489.180,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364489.225,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364489.253,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364489.286,0,-21,0,3,21.00,2
0x000000000000000000001278,1514364489.325,0,-20,0,3,21.00,2
0x000000000000000000001278,1514364489.369,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364489.419,0,-18,0,3,21.00,3
0x000000000000000000001278,1514364489.469,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364489.520,0,-23,0,3,21.00,4
0x000000000000000000001278,1514364489.576,0,-16,0,3,21.00,1
0x000000000000000000001278,1514364489.604,0,-16,0,3,21.00,1
