MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:20:36 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x110010349835865102614942,1517376024.180,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376024.255,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376024.462,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376024.739,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376026.033,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376026.088,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376026.415,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376026.476,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376026.717,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376026.948,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376027.236,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376027.417,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376028.033,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376028.471,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376028.532,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376028.709,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376028.753,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376030.544,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376030.885,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376031.087,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376031.318,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376031.550,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376032.342,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376032.396,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376032.606,0,-33,0,1,21.00,3
0x110010349835865102614942,1517376033.900,0,-33,0,1,21.00,3
0x107010349013305354381891,1517376024.196,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376024.764,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376025.026,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376025.079,0,-33,0,1,21.00,3
0x107010349013305354381891,1517376025.576,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376025.604,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376026.427,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376026.455,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376026.672,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376026.909,0,-33,0,1,21.00,3
0x107010349013305354381891,1517376027.203,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376027.403,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376027.464,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376027.667,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376028.252,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376028.310,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376028.718,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376029.036,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376029.311,0,-33,0,1,21.00,3
0x107010349013305354381891,1517376029.347,0,-33,0,1,21.00,3
0x107010349013305354381891,1517376030.851,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376030.907,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376031.123,0,-33,0,1,21.00,3
0x107010349013305354381891,1517376031.309,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376031.342,0,-33,0,1,21.00,3
0x107010349013305354381891,1517376032.128,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376032.807,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376032.849,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376033.575,0,-34,0,1,21.00,3
0x107010349013305354381891,1517376033.605,0,-34,0,1,21.00,3
0x107010249722621700351874,1517376024.209,0,-32,0,1,21.00,3
