MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:20:21 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097661864,1517376008.825,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376008.895,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376008.927,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376008.975,0,-31,0,1,21.00,4
0x107010145263633097661864,1517376009.136,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376009.177,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376009.215,0,-31,0,1,21.00,4
0x107010145263633097661864,1517376009.269,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376009.412,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376009.459,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376009.514,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376009.565,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376009.678,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376009.745,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376009.807,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376009.970,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376010.028,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376010.201,0,-31,0,1,21.00,4
0x107010145263633097661864,1517376010.255,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376010.439,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376010.502,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376010.748,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376010.796,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.013,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.067,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.253,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.310,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.430,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376011.487,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.544,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.633,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376011.677,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376011.719,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.775,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376011.871,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376011.988,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376012.083,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376012.138,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376012.170,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376012.220,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376012.320,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376012.379,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376012.420,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376012.465,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376012.657,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376012.717,0,-33,0,1,21.00,3
0x107010145263633097661864,1517376012.744,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376012.801,0,-30,0,1,21.00,4
0x107010145263633097661864,1517376012.902,0,-33,0,1,21.00,3
