MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:36:10 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010549013305354071900,1517376957.943,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376958.050,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376958.248,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376959.064,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376959.113,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376960.442,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376960.504,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376960.668,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376960.888,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376961.175,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376961.216,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376961.467,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376961.514,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376962.074,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376962.112,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376962.491,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376962.563,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376962.755,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376962.931,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376962.958,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376963.193,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376963.253,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376963.552,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376964.229,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376964.645,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376965.036,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376965.095,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376965.272,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376965.731,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376965.772,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376966.803,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376966.853,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376967.348,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376967.418,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376967.741,0,-33,0,1,21.00,3
0x107010549013305354071900,1517376968.122,0,-33,0,1,21.00,3
0x000000000000000000004005,1517376957.955,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376957.995,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376958.212,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376958.408,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376958.477,0,-29,0,1,21.00,3
