MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:21:20 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517376068.177,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376068.256,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376068.351,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376068.579,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376068.682,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376068.770,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376068.833,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376068.881,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376068.940,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376069.140,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376069.405,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376069.603,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376069.657,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376069.717,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376070.148,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376070.194,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376070.258,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376070.286,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376070.492,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376071.237,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376071.481,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376071.570,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376071.606,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376071.706,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376071.810,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376071.883,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376072.051,0,-30,0,1,21.00,3
0x107010349013305354381890,1517376072.500,0,-30,0,1,21.00,3
