MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:31:46 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354141898,1517376694.327,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376694.363,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376696.125,0,-35,0,1,21.00,2
0x107010449013305354141898,1517376696.171,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376696.572,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376696.934,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376697.220,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376699.176,0,-35,0,1,21.00,2
0x107010449013305354141898,1517376700.789,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376701.560,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376701.845,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376701.921,0,-34,0,1,21.00,2
0x107010449013305354141898,1517376703.389,0,-34,0,1,21.00,2
0x000000000000000000004005,1517376694.338,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376694.377,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376694.474,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376694.650,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376694.699,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376694.940,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376694.988,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376695.181,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376695.222,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376695.489,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376695.538,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376695.748,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376695.937,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376696.135,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376696.181,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376696.560,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376696.605,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376696.660,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376696.723,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376697.030,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376697.230,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376697.726,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376698.462,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376698.495,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376698.656,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376698.701,0,-27,0,1,21.00,3
0x000000000000000000004005,1517376698.935,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376699.003,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376699.217,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376699.284,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376699.478,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376699.512,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376699.693,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376699.739,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376700.104,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376700.515,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376700.578,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376700.765,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376700.819,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376700.930,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376701.125,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376701.312,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376701.349,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376701.527,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376701.598,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376701.640,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376701.699,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376701.873,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376702.035,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376702.085,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376702.275,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376702.315,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376702.549,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376702.964,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376703.163,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376703.369,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376703.670,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376703.713,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376703.900,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376704.166,0,-29,0,1,21.00,3
0x107010549013305354071900,1517376694.386,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376696.614,0,-34,0,1,21.00,2
0x107010549013305354071900,1517376696.866,0,-34,0,1,21.00,2
0x107010549013305354071900,1517376696.925,0,-34,0,1,21.00,2
0x107010549013305354071900,1517376697.182,0,-34,0,1,21.00,2
0x107010549013305354071900,1517376697.309,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376698.683,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376698.730,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376699.166,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376699.207,0,-34,0,1,21.00,2
0x107010549013305354071900,1517376699.244,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376699.295,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376700.774,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376700.832,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376701.610,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376701.908,0,-34,0,1,21.00,2
0x107010549013305354071900,1517376701.950,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376702.068,0,-34,0,1,21.00,3
0x107010549013305354071900,1517376703.352,0,-33,0,1,21.00,2
0x107010549013305354071900,1517376703.415,0,-33,0,1,21.00,2
0x107010145263633097661864,1517376694.413,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376694.709,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376694.999,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376695.051,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376695.127,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376695.232,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376695.280,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376695.347,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376695.638,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376695.758,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376695.863,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376696.050,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376696.226,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376696.280,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376696.496,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376696.670,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376696.713,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376696.755,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376697.137,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376697.425,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376697.534,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376697.658,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376697.754,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376697.840,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376697.951,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376697.980,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376698.037,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376698.093,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376698.257,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376698.473,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376699.050,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376699.118,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376699.422,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376699.526,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376699.705,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376699.772,0,-32,0,1,21.00,3
0x107010145263633097661864,1517376699.909,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376700.008,0,-32,0,1,21.00,4
0x107010145263633097661864,1517376700.544,0,-32,0,1,21.00,3
