MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:21:06 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517376050.886,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376050.936,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376050.993,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376051.021,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376051.089,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376051.152,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376051.237,0,-33,0,1,21.00,2
0x107010349013305354381890,1517376051.350,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376051.385,0,-28,0,1,21.00,3
0x107010349013305354381890,1517376051.494,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376051.591,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376051.679,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376051.747,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376051.798,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376051.886,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376051.937,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376052.114,0,-33,0,1,21.00,2
0x107010349013305354381890,1517376052.161,0,-32,0,1,21.00,2
0x107010349013305354381890,1517376052.223,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376052.256,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376052.347,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376052.469,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376052.542,0,-31,0,1,21.00,4
0x107010349013305354381890,1517376052.610,0,-31,0,1,21.00,4
0x107010349013305354381890,1517376052.763,0,-29,0,1,21.00,3
0x107010349013305354381890,1517376052.842,0,-32,0,1,21.00,4
0x107010349013305354381890,1517376053.037,0,-31,0,1,21.00,4
0x107010349013305354381890,1517376053.174,0,-33,0,1,21.00,4
0x107010349013305354381890,1517376053.265,0,-29,0,1,21.00,3
