MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:34:05 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517376833.328,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376833.583,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376834.112,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376834.382,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376834.561,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376834.622,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376834.787,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376834.816,0,-27,0,1,21.00,3
0x000000000000000000004005,1517376835.077,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376835.238,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376835.293,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376835.774,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376835.989,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376836.033,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376836.222,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376836.284,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376836.727,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376837.218,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376837.591,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376837.632,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376837.705,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376838.187,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376838.234,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376838.524,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376838.571,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376838.733,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376839.009,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376839.224,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376839.435,0,-29,0,1,21.00,3
