MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:18:38 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010145263633097591868,1517375904.974,0,-33,0,1,21.00,1
0x107010145263633097591868,1517375905.012,0,-33,0,1,21.00,1
0x107010145263633097591868,1517375905.503,0,-33,0,1,21.00,1
0x107010349013305354381890,1517375905.050,0,-27,0,1,21.00,3
0x107010349013305354381890,1517375905.833,0,-27,0,1,21.00,3
0x107010349013305354381890,1517375906.023,0,-28,0,1,21.00,3
0x107010349013305354381890,1517375906.053,0,-27,0,1,21.00,3
0x107010349013305354381890,1517375906.621,0,-28,0,1,21.00,3
0x107010349013305354381890,1517375906.654,0,-27,0,1,21.00,3
0x107010349013305354381890,1517375906.852,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375906.882,0,-28,0,1,21.00,3
0x107010349013305354381890,1517375907.085,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375907.717,0,-27,0,1,21.00,3
0x107010349013305354381890,1517375907.789,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375908.173,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375908.198,0,-28,0,1,21.00,3
0x107010349013305354381890,1517375908.472,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375908.514,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375908.965,0,-27,0,1,21.00,3
0x107010349013305354381890,1517375909.044,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375909.313,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375909.490,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375909.853,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375910.035,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375910.671,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375910.877,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375910.959,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375911.242,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375911.418,0,-28,0,1,21.00,3
0x107010349013305354381890,1517375911.472,0,-28,0,1,21.00,3
0x107010349013305354381890,1517375911.682,0,-28,0,1,21.00,3
0x107010349013305354381890,1517375911.859,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375912.120,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375912.170,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375912.326,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375912.381,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375912.848,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375912.884,0,-28,0,1,21.00,3
0x107010349013305354381890,1517375913.067,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375913.124,0,-29,0,1,21.00,3
0x107010349013305354381890,1517375913.467,0,-27,0,1,21.00,3
0x107010349013305354381890,1517375913.515,0,-26,0,1,21.00,3
0x107010349013305354381890,1517375914.007,0,-28,0,1,21.00,3
