MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:23:02 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517376169.943,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376169.987,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376170.150,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376170.205,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376171.389,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376171.840,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376171.883,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376172.082,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376172.124,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376172.391,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376172.423,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376172.888,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376172.943,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376173.134,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376173.193,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376173.366,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376173.433,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376173.666,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376173.940,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376173.997,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376174.211,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376174.513,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376174.720,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376174.759,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376174.965,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376174.997,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376175.170,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376175.435,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376175.634,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376175.662,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376176.021,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376176.249,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376176.594,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376176.658,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376176.862,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376176.913,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376177.722,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376177.768,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376178.210,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376178.442,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376178.952,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376179.169,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376179.232,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376179.462,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376179.665,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376179.738,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376179.948,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376180.124,0,-30,0,1,21.00,3
0x000000000000000000004005,1517376180.151,0,-30,0,1,21.00,3
0x110010349835865102614942,1517376169.953,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376170.008,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376170.518,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376170.720,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376170.917,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376170.960,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376171.601,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376171.642,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376172.401,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376172.463,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376172.672,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376172.908,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376173.629,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376174.955,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376175.018,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376176.903,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376177.141,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376177.184,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376177.386,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376177.965,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376178.012,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376178.198,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376178.676,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376179.917,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376180.114,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376180.166,0,-34,0,1,21.00,3
0x110010349835865102614942,1517376180.368,0,-34,0,1,21.00,3
0x107010249722621700351874,1517376169.963,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376170.160,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376170.217,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376170.497,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376170.700,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376171.367,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376171.429,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376171.592,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376171.631,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376172.613,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376172.662,0,-32,0,1,21.00,3
0x107010249722621700351874,1517376173.162,0,-32,0,1,21.00,3
