MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:20:07 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006161,1517375994.676,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375995.198,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375995.408,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375995.919,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375996.119,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375996.184,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375996.627,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375996.856,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375997.060,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375997.134,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375997.586,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375998.002,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375998.639,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375998.879,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375999.348,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375999.401,0,-34,0,1,21.00,4
0x000000000000000000006161,1517375999.579,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376000.371,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376000.922,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376001.111,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376002.130,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376002.373,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376002.536,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376002.807,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376003.018,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376003.234,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376004.019,0,-34,0,1,21.00,4
0x000000000000000000006161,1517376004.205,0,-35,0,1,21.00,4
0x000000000000000000006161,1517376004.281,0,-34,0,1,21.00,4
0x107010145263633097661866,1517375994.685,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375994.744,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375994.929,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375995.156,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375995.213,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375995.393,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375995.702,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375996.175,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375996.351,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375996.425,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375996.617,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375996.682,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375996.891,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375997.070,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375997.360,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375997.606,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375997.838,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375998.266,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375998.573,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375999.131,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375999.413,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375999.612,0,-33,0,1,21.00,4
0x107010145263633097661866,1517375999.865,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376000.133,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376000.183,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376000.591,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376000.679,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376000.932,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376001.183,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376001.411,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376001.623,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376001.796,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376002.104,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376002.335,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376002.527,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376002.572,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376002.750,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376002.816,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376002.995,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376003.066,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376003.278,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376003.454,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376003.522,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376003.750,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376003.973,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376004.029,0,-33,0,1,21.00,4
0x107010145263633097661866,1517376004.194,0,-33,0,1,21.00,4
0x107010549013305353911907,1517375994.697,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375994.919,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375994.969,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375995.381,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375995.465,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375995.966,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375996.435,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375997.596,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375997.794,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375998.026,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375998.254,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375998.324,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375998.626,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375998.841,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375999.056,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375999.624,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375999.845,0,-34,0,1,21.00,4
0x107010549013305353911907,1517375999.944,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376000.194,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376000.423,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376000.600,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376000.667,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376000.842,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376001.160,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376001.347,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376001.399,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376001.825,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376002.325,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376002.595,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376003.304,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376003.779,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376003.988,0,-34,0,1,21.00,4
0x107010549013305353911907,1517376004.217,0,-35,0,1,21.00,4
0x108010149872360088493236,1517375994.704,0,-31,0,1,21.00,4
0x108010149872360088493236,1517375994.883,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375994.939,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375995.116,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375995.166,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375995.362,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375995.422,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375995.879,0,-31,0,1,21.00,4
0x108010149872360088493236,1517375995.926,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375996.092,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375996.158,0,-31,0,1,21.00,4
0x108010149872360088493236,1517375996.332,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375996.396,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375996.565,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375996.646,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375996.813,0,-31,0,1,21.00,4
0x108010149872360088493236,1517375996.860,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375997.036,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375997.092,0,-31,0,1,21.00,4
0x108010149872360088493236,1517375997.267,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375997.311,0,-30,0,1,21.00,4
0x108010149872360088493236,1517375997.501,0,-30,0,1,21.00,4
