MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:30:01 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211894,1517376587.231,0,-33,0,1,21.00,2
0x000000000000000000004005,1517376587.253,0,-31,0,1,21.00,2
0x000000000000000000004005,1517376587.337,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376587.522,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376587.588,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376587.788,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376587.959,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376588.221,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376588.526,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376588.584,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376588.923,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376589.191,0,-33,0,1,21.00,2
0x000000000000000000004005,1517376589.273,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376589.429,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376589.473,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376589.825,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376589.873,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376590.115,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376590.150,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376590.352,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376590.558,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376590.588,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376590.633,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376590.694,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376590.897,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376591.183,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376591.203,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376591.396,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376591.468,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376591.783,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376591.962,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376592.231,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376592.405,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376592.447,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376592.470,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376592.544,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376592.796,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376593.068,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376593.120,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376593.307,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376593.354,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376593.388,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376593.427,0,-29,0,1,21.00,3
0x000000000000000000004005,1517376593.762,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376593.808,0,-28,0,1,21.00,3
0x000000000000000000004005,1517376594.010,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376594.069,0,-32,0,1,21.00,2
0x000000000000000000004005,1517376594.125,0,-29,0,1,21.00,3
