MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:23:25 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006141,1515669790.828,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669790.878,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669790.921,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669790.959,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669791.016,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669791.066,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669791.123,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669791.172,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669791.243,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669791.281,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669791.322,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669791.369,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669791.431,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669791.472,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669791.531,0,-18,0,2,21.00,4
0x000000000000000000006141,1515669791.591,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669791.665,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669791.731,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669791.763,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669791.804,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669791.864,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669791.912,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669791.971,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669792.019,0,-18,0,2,21.00,4
0x000000000000000000006141,1515669792.106,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669792.173,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669792.230,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669792.286,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669792.334,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669792.394,0,-18,0,2,21.00,4
0x000000000000000000006141,1515669792.449,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669792.545,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669792.606,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669792.658,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669792.718,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669792.759,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669792.817,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669792.860,0,-18,0,2,21.00,4
0x000000000000000000006141,1515669792.937,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669792.987,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669793.026,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669793.074,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669793.131,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669793.170,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669793.226,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669793.273,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669793.342,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669793.404,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669793.428,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669793.476,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669793.524,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669793.572,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669793.626,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669793.666,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669793.729,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669793.782,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669793.832,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669793.874,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669793.934,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669793.990,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669794.041,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669794.087,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669794.152,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669794.201,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669794.254,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669794.298,0,-22,0,2,21.00,3
0x000000000000000000006141,1515669794.356,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669794.396,0,-17,0,2,21.00,4
0x000000000000000000006141,1515669794.470,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669794.523,0,-29,0,2,21.00,1
0x000000000000000000006141,1515669794.550,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669794.595,0,-20,0,2,21.00,2
0x000000000000000000006141,1515669794.666,0,-21,0,3,21.00,3
0x000000000000000000006141,1515669794.714,0,-21,0,3,21.00,3
