MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:05:47 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515668734.191,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668734.231,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668734.566,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668734.601,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668734.956,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668735.001,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668735.350,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668735.384,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668735.743,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668735.772,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668736.142,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668736.183,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668736.543,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668736.573,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668737.275,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668737.321,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668737.652,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668737.683,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515668742.099,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668742.145,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668742.519,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668742.553,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668742.892,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668742.938,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668743.277,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668743.307,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668743.668,0,-31,0,1,21.00,1
0x00b07a139010bc913000c7d3,1515668743.712,0,-31,0,1,21.00,1
0x000000000000000000006141,1515668734.210,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668734.259,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668734.306,0,-17,0,3,21.00,2
0x000000000000000000006141,1515668734.356,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668734.395,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668734.447,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668734.488,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668734.544,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668734.579,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668734.629,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668734.677,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668734.728,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668734.782,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668734.839,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668734.885,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668734.944,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668734.981,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668735.027,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668735.074,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668735.128,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668735.172,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668735.232,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668735.276,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668735.332,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668735.371,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668735.415,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668735.467,0,-17,0,3,21.00,2
0x000000000000000000006141,1515668735.521,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668735.569,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668735.627,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668735.668,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668735.719,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668735.757,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668735.799,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668735.853,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668735.912,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668735.957,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668736.012,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668736.068,0,-16,0,3,21.00,4
0x000000000000000000006141,1515668736.123,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668736.160,0,-20,0,3,21.00,1
0x000000000000000000006141,1515668736.209,0,-16,0,3,21.00,2
0x000000000000000000006141,1515668736.261,0,-17,0,3,21.00,2
0x000000000000000000006141,1515668736.314,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668736.363,0,-24,0,3,21.00,3
0x000000000000000000006141,1515668736.422,0,-16,0,3,21.00,4
