MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:08:13 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006141,1515668879.605,0,-25,0,2,21.00,2
0x000000000000000000006141,1515668879.631,0,-24,0,2,21.00,2
0x000000000000000000006141,1515668879.679,0,-29,0,2,21.00,3
0x000000000000000000006141,1515668879.724,0,-29,0,2,21.00,3
0x000000000000000000006141,1515668879.775,0,-27,0,2,21.00,4
0x000000000000000000006141,1515668879.816,0,-26,0,2,21.00,4
0x000000000000000000006141,1515668879.878,0,-25,0,2,21.00,2
0x000000000000000000006141,1515668879.917,0,-25,0,2,21.00,2
0x000000000000000000006141,1515668879.967,0,-29,0,2,21.00,3
0x000000000000000000006141,1515668880.014,0,-28,0,2,21.00,3
0x000000000000000000006141,1515668880.063,0,-27,0,2,21.00,4
0x000000000000000000006141,1515668880.123,0,-27,0,2,21.00,4
0x000000000000000000006141,1515668880.208,0,-30,0,2,21.00,1
0x000000000000000000006141,1515668880.241,0,-30,0,2,21.00,1
0x000000000000000000006141,1515668880.283,0,-25,0,2,21.00,2
0x000000000000000000006141,1515668880.319,0,-25,0,2,21.00,2
0x000000000000000000006141,1515668880.361,0,-28,0,2,21.00,3
0x000000000000000000006141,1515668880.437,0,-29,0,2,21.00,3
0x000000000000000000006141,1515668880.476,0,-27,0,2,21.00,4
0x000000000000000000006141,1515668880.519,0,-27,0,2,21.00,4
0x000000000000000000006141,1515668880.579,0,-24,0,2,21.00,2
0x000000000000000000006141,1515668880.616,0,-25,0,2,21.00,2
0x000000000000000000006141,1515668880.665,0,-29,0,2,21.00,3
0x000000000000000000006141,1515668880.702,0,-29,0,2,21.00,3
0x000000000000000000006141,1515668880.760,0,-27,0,2,21.00,4
0x000000000000000000006141,1515668880.809,0,-27,0,2,21.00,4
0x000000000000000000006141,1515668880.871,0,-25,0,2,21.00,2
0x000000000000000000006141,1515668880.911,0,-25,0,2,21.00,2
