MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:12:31 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006141,1515669125.534,0,-25,0,2,21.00,1
0x000000000000000000006141,1515669125.647,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669125.823,0,-28,0,2,21.00,4
0x000000000000000000006141,1515669125.863,0,-28,0,2,21.00,4
0x000000000000000000006141,1515669125.920,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669125.976,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669126.151,0,-28,0,2,21.00,4
0x000000000000000000006141,1515669126.188,0,-28,0,2,21.00,4
0x000000000000000000006141,1515669126.235,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669126.282,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669126.460,0,-28,0,2,21.00,4
0x000000000000000000006141,1515669126.540,0,-29,0,2,21.00,4
0x000000000000000000006141,1515669126.603,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669126.681,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669126.720,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669126.856,0,-28,0,2,21.00,4
0x000000000000000000006141,1515669126.905,0,-28,0,2,21.00,4
0x000000000000000000006141,1515669126.956,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669127.004,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669127.073,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669127.141,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669127.362,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669127.407,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669127.495,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669127.534,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669127.701,0,-29,0,2,21.00,4
0x000000000000000000006141,1515669127.767,0,-25,0,2,21.00,1
0x000000000000000000006141,1515669127.855,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669127.893,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669127.944,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669128.018,0,-34,0,2,21.00,3
0x000000000000000000006141,1515669128.083,0,-28,0,2,21.00,4
0x000000000000000000006141,1515669128.157,0,-30,0,2,21.00,4
0x000000000000000000006141,1515669128.183,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669128.238,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669128.428,0,-30,0,2,21.00,4
0x000000000000000000006141,1515669128.475,0,-30,0,2,21.00,4
0x000000000000000000006141,1515669128.551,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669128.747,0,-30,0,2,21.00,4
0x000000000000000000006141,1515669128.836,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669128.859,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669129.012,0,-29,0,2,21.00,4
0x000000000000000000006141,1515669129.122,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669129.173,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669129.251,0,-28,0,2,21.00,2
0x000000000000000000006141,1515669129.297,0,-27,0,2,21.00,2
0x000000000000000000006141,1515669129.462,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669129.637,0,-27,0,3,21.00,2
0x000000000000000000006141,1515669129.673,0,-27,0,3,21.00,2
0x000000000000000000006141,1515669129.851,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669129.907,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669129.947,0,-25,0,3,21.00,1
0x000000000000000000006141,1515669130.119,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669130.151,0,-28,0,3,21.00,4
0x000000000000000000006141,1515669130.207,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669130.253,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669130.517,0,-25,0,3,21.00,1
0x000000000000000000006141,1515669130.572,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669130.835,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669130.878,0,-25,0,3,21.00,1
0x000000000000000000006141,1515669130.966,0,-27,0,3,21.00,2
0x000000000000000000006141,1515669131.002,0,-27,0,3,21.00,2
0x000000000000000000006141,1515669131.156,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669131.213,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669131.261,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669131.448,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669131.465,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669131.513,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669131.561,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669131.634,0,-27,0,3,21.00,2
0x000000000000000000006141,1515669131.665,0,-27,0,3,21.00,2
0x000000000000000000006141,1515669131.829,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669131.887,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669131.909,0,-27,0,3,21.00,1
0x000000000000000000006141,1515669131.954,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669132.146,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669132.208,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669132.256,0,-27,0,3,21.00,1
0x000000000000000000006141,1515669132.332,0,-27,0,3,21.00,2
0x000000000000000000006141,1515669132.372,0,-27,0,3,21.00,2
0x000000000000000000006141,1515669132.651,0,-27,0,3,21.00,1
0x000000000000000000006141,1515669132.708,0,-27,0,3,21.00,1
0x000000000000000000006141,1515669132.981,0,-30,0,3,21.00,4
0x000000000000000000006141,1515669133.008,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669133.056,0,-26,0,3,21.00,1
0x000000000000000000006141,1515669133.263,0,-30,0,4,21.00,4
0x000000000000000000006141,1515669133.291,0,-30,0,4,21.00,4
0x000000000000000000006141,1515669133.328,0,-26,0,4,21.00,1
0x000000000000000000006141,1515669133.355,0,-26,0,4,21.00,1
0x000000000000000000006141,1515669133.609,0,-27,0,4,21.00,1
0x000000000000000000006141,1515669133.701,0,-27,0,4,21.00,2
0x000000000000000000006141,1515669133.722,0,-27,0,4,21.00,2
0x000000000000000000006141,1515669133.869,0,-27,0,4,21.00,1
0x000000000000000000006141,1515669133.957,0,-27,0,4,21.00,2
0x000000000000000000006141,1515669134.003,0,-27,0,4,21.00,2
0x000000000000000000006141,1515669134.133,0,-30,0,4,21.00,4
0x000000000000000000006141,1515669134.200,0,-29,0,4,21.00,4
0x000000000000000000006141,1515669134.231,0,-26,0,4,21.00,1
0x000000000000000000006141,1515669134.259,0,-27,0,4,21.00,1
0x000000000000000000006141,1515669134.305,0,-27,0,4,21.00,2
0x000000000000000000006141,1515669134.373,0,-27,0,4,21.00,2
0x000000000000000000006141,1515669134.504,0,-29,0,4,21.00,4
0x000000000000000000006141,1515669134.519,0,-29,0,4,21.00,4
0x000000000000000000006141,1515669134.580,0,-27,0,4,21.00,1
0x000000000000000000006141,1515669134.633,0,-27,0,4,21.00,1
0x000000000000000000006141,1515669134.701,0,-27,0,4,21.00,2
0x000000000000000000006141,1515669134.741,0,-27,0,4,21.00,2
0x000000000000000000006141,1515669134.872,0,-29,0,4,21.00,4
0x000000000000000000006141,1515669134.921,0,-28,0,4,21.00,4
0x000000000000000000006141,1515669134.970,0,-26,0,4,21.00,1
