MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:03:15 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381889,1515668574.480,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668574.510,0,-29,0,3,21.00,3
0x107010349013305354381889,1515668574.606,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668574.701,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668574.836,0,-32,0,3,21.00,4
0x107010349013305354381889,1515668575.045,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668575.224,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668575.315,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668575.363,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668575.424,0,-32,0,3,21.00,4
0x107010349013305354381889,1515668575.486,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668575.547,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668575.608,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668575.678,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668575.850,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668575.899,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.069,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668576.179,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.222,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.273,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668576.303,0,-32,0,3,21.00,4
0x107010349013305354381889,1515668576.387,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.421,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.498,0,-32,0,3,21.00,4
0x107010349013305354381889,1515668576.610,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.645,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.710,0,-32,0,3,21.00,4
0x107010349013305354381889,1515668576.806,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.839,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.929,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668576.954,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668577.177,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668577.228,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668577.283,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668577.322,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668577.415,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668577.481,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668577.520,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668577.613,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668577.654,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668577.705,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668577.763,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668577.925,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668578.020,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668578.070,0,-31,0,3,21.00,3
0x107010349013305354381889,1515668578.130,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668578.185,0,-33,0,3,21.00,4
0x107010349013305354381889,1515668578.223,0,-30,0,3,21.00,3
0x107010349013305354381889,1515668578.299,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668578.379,0,-34,0,4,21.00,4
0x107010349013305354381889,1515668578.425,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668578.500,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668578.527,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668578.595,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668578.632,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668578.716,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668578.750,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668578.807,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668578.863,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668578.931,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668578.987,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668579.065,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668579.160,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668579.230,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668579.286,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668579.383,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668579.422,0,-32,0,4,21.00,3
0x107010349013305354381889,1515668579.474,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668579.499,0,-33,0,4,21.00,4
0x107010349013305354381889,1515668579.678,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668579.710,0,-31,0,4,21.00,3
0x107010349013305354381889,1515668579.785,0,-32,0,4,21.00,4
0x107010349013305354381889,1515668579.840,0,-32,0,4,21.00,4
0x107010349013305354381889,1515668579.948,0,-32,0,4,21.00,3
0x107010349013305354381889,1515668580.041,0,-32,0,4,21.00,4
