MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:12:52 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249018591604251877,1515669159.214,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669159.541,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669159.834,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669159.874,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669160.154,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669160.222,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669160.580,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669160.904,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669161.181,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669161.230,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669161.502,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669161.539,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669161.795,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669161.860,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669162.849,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669162.900,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669163.269,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669163.314,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669163.573,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669163.634,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669164.107,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669164.437,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669164.687,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669165.373,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669165.642,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669165.921,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669166.273,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669166.640,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669166.688,0,-32,0,3,21.00,2
0x107010249018591604251877,1515669167.023,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669167.058,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669167.637,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669167.990,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669168.254,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669168.285,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669168.563,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669168.599,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669168.884,0,-32,0,4,21.00,2
0x107010249018591604251877,1515669168.926,0,-32,0,4,21.00,2
0x000000000000000000006141,1515669159.241,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669159.389,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669159.429,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669159.487,0,-25,0,2,21.00,2
0x000000000000000000006141,1515669159.512,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669159.648,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669159.703,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669159.774,0,-33,0,2,21.00,1
0x000000000000000000006141,1515669159.812,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669159.863,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669160.014,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669160.076,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669160.139,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669160.195,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669160.344,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669160.390,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669160.462,0,-33,0,2,21.00,1
0x000000000000000000006141,1515669160.512,0,-33,0,2,21.00,1
0x000000000000000000006141,1515669160.551,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669160.600,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669160.755,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669160.792,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669160.863,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669161.043,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669161.085,0,-26,0,2,21.00,4
0x000000000000000000006141,1515669161.152,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669161.196,0,-25,0,2,21.00,2
0x000000000000000000006141,1515669161.361,0,-26,0,2,21.00,4
0x000000000000000000006141,1515669161.411,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669161.486,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669161.522,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669161.671,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669161.716,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669161.833,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669161.995,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669162.039,0,-26,0,2,21.00,4
0x000000000000000000006141,1515669162.178,0,-24,0,2,21.00,2
0x000000000000000000006141,1515669162.345,0,-26,0,2,21.00,4
0x000000000000000000006141,1515669162.383,0,-27,0,2,21.00,4
0x000000000000000000006141,1515669162.452,0,-25,0,2,21.00,2
0x000000000000000000006141,1515669162.486,0,-25,0,2,21.00,2
