MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:17:30 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515669434.865,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669434.899,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669436.965,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669437.014,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669437.499,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669437.523,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669438.215,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669438.267,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669438.545,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669438.578,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669440.801,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669440.863,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669441.320,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669441.370,0,-32,0,3,21.00,1
0x107010549013305354071900,1515669434.878,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669434.909,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669436.978,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669437.024,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669437.481,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669437.540,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669438.229,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669438.280,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669438.533,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669438.587,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669440.817,0,-33,0,3,21.00,1
0x107010549013305354071900,1515669440.849,0,-33,0,3,21.00,1
0x107010549013305354071900,1515669441.339,0,-33,0,3,21.00,1
0x107010549013305354071900,1515669441.386,0,-33,0,3,21.00,1
0x107010549013305354071900,1515669443.386,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669443.433,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669443.866,0,-34,0,4,21.00,1
0x107010549013305354071900,1515669443.911,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669444.147,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669444.187,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669444.411,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669444.445,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669444.712,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669444.752,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669445.181,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669445.217,0,-33,0,4,21.00,1
0x107010349013305354381889,1515669434.974,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669435.019,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669435.092,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669435.144,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669435.185,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669435.265,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669435.348,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669435.393,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669435.440,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669435.649,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669435.676,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669435.756,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669435.786,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669435.840,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669435.885,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669435.971,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669436.003,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669436.066,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669436.110,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669436.202,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669436.342,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669436.389,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669436.562,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669436.628,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669436.761,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669436.800,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669436.891,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669437.056,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669437.118,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669437.190,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669437.271,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669437.318,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669437.586,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669437.624,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669437.698,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669437.746,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669437.791,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669437.840,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669438.015,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669438.046,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669438.326,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669438.370,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669438.659,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669438.700,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669438.854,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669438.875,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669439.066,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669439.119,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669439.331,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669439.406,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669439.450,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669439.500,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669439.732,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669439.775,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669439.866,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669439.941,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669439.986,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669440.071,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669440.110,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669440.179,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669440.210,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669440.389,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669440.427,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669440.601,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669440.659,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669440.714,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669440.748,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669440.903,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669440.943,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669441.224,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669441.291,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669441.416,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669441.476,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669441.649,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669441.691,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669441.871,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669441.908,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669441.973,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669442.029,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669442.085,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669442.131,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669442.235,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669442.314,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669442.381,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669442.554,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669442.575,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669442.886,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669442.964,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669443.141,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669443.239,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669443.476,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669443.503,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669443.666,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669443.742,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669443.809,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669443.955,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669443.986,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669444.245,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669444.263,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669444.487,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669444.532,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669444.803,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669444.902,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669444.941,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669445.274,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669445.331,0,-30,0,4,21.00,3
0x107010249722621700351874,1515669434.987,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669435.048,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669435.106,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669435.243,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669435.404,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669435.467,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669435.543,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669435.599,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669435.717,0,-32,0,2,21.00,3
0x107010249722621700351874,1515669435.900,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669436.090,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669436.140,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669436.176,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669436.249,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669436.415,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669436.482,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669436.564,0,-29,0,2,21.00,3
0x107010249722621700351874,1515669436.615,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669436.690,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669436.786,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669436.815,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669436.870,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669436.911,0,-33,0,2,21.00,4
0x107010249722621700351874,1515669437.076,0,-31,0,2,21.00,3
0x107010249722621700351874,1515669437.103,0,-29,0,2,21.00,3
0x107010249722621700351874,1515669437.303,0,-31,0,2,21.00,3
