MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:20:56 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x106020349010851617841860,1515669642.796,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669642.863,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669643.043,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669643.230,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669643.286,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669643.568,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669643.980,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669644.164,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669644.451,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669644.660,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669644.700,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669644.886,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669645.351,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669645.409,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669645.633,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669645.696,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669645.859,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669645.900,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669646.066,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669646.138,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669646.357,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669646.535,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669646.571,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669646.741,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669646.786,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669646.962,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669647.028,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669647.267,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669647.445,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669647.480,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669647.652,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669647.707,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669647.899,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669648.084,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669648.129,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669648.470,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669648.529,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669648.716,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669648.829,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669649.096,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669649.345,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669649.400,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669649.611,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669649.863,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669650.086,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669650.156,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669650.489,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669650.690,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669650.718,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669651.218,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669651.649,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669651.843,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669652.357,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669652.555,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669652.723,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669653.013,0,-34,0,4,21.00,3
0x107010349013305354381889,1515669642.820,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669642.900,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669642.927,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669643.011,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669643.027,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669643.090,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669643.247,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669643.475,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669643.608,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669643.761,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669643.907,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669643.947,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669644.029,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669644.075,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669644.120,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669644.175,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669644.243,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669644.280,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669644.629,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669644.675,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669644.761,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669644.792,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669644.867,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669644.896,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669645.066,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669645.115,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669645.197,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669645.254,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669645.379,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669645.447,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669645.482,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669645.621,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669645.668,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669645.757,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669645.842,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669645.913,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669646.052,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669646.096,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669646.276,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669646.329,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669646.545,0,-30,0,2,21.00,3
