MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:20:38 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x106020349010851617841860,1515669623.742,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669623.791,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669623.933,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669623.995,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669624.153,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669624.216,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669624.403,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669624.433,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669624.611,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669624.946,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669625.096,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669625.957,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669626.177,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669626.520,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669626.789,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669626.856,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669627.163,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669627.353,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669627.537,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669627.732,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669627.787,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669627.995,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669628.331,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669628.532,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669628.710,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669628.760,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669629.008,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669629.229,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669629.500,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669629.759,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669629.982,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669630.389,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669631.196,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669631.447,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669631.701,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669631.881,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669632.097,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669632.375,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669632.777,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669632.826,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669633.025,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669633.238,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669633.431,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669633.603,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669633.646,0,-34,0,4,21.00,3
0x106020349010851617841860,1515669634.113,0,-34,0,4,21.00,3
0x107010349013305354381889,1515669623.763,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669623.850,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669623.921,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669624.191,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669624.270,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669624.310,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669624.370,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669624.421,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669624.489,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669624.540,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669624.585,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669624.712,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669624.755,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669624.872,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669624.956,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669625.029,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669625.083,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669625.136,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669625.208,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669625.263,0,-32,0,2,21.00,4
