MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:01:51 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010449013305354211892,1515668497.924,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668497.974,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668498.151,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668498.195,0,-34,0,3,21.00,3
0x107010449013305354211892,1515668498.365,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668498.398,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668498.584,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668498.764,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668498.827,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668499.007,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668499.128,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668499.158,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668499.426,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668499.534,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668499.601,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668499.961,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668500.022,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668500.288,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668500.434,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668500.475,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668500.725,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668500.767,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668500.847,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668500.906,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668501.096,0,-33,0,3,21.00,3
0x107010449013305354211892,1515668501.725,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668501.749,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668501.952,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668502.267,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668502.572,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668502.778,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668503.113,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668503.181,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668503.442,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668503.495,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668503.883,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668504.106,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668504.519,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668504.579,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668504.947,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668505.021,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668505.319,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668505.481,0,-33,0,4,21.00,3
0x107010449013305354211892,1515668505.559,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668506.066,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668506.236,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668506.280,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668506.759,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668506.801,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668507.277,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668507.316,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668507.557,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668507.624,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668507.817,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668508.080,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668508.141,0,-34,0,1,21.00,3
0x107010449013305354211892,1515668508.308,0,-34,0,1,21.00,3
0x107010249722621700351874,1515668497.933,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668497.987,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668498.039,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668498.067,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668498.140,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668498.184,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668498.232,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668498.277,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668498.355,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668498.408,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668498.563,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668498.594,0,-30,0,3,21.00,3
0x107010249722621700351874,1515668498.655,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668498.709,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668498.790,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668498.985,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.013,0,-29,0,3,21.00,3
0x107010249722621700351874,1515668499.114,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.170,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.401,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.449,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.546,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.586,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.755,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.786,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668499.836,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668499.904,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668500.009,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668500.068,0,-33,0,3,21.00,4
0x107010249722621700351874,1515668500.231,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668500.297,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668500.416,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668500.462,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668500.709,0,-29,0,3,21.00,3
0x107010249722621700351874,1515668500.757,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668500.837,0,-31,0,3,21.00,3
0x107010249722621700351874,1515668500.895,0,-31,0,3,21.00,3
