MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:10:47 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515669032.746,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669033.115,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669033.416,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669033.451,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669034.630,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669034.677,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669034.963,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669035.013,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669036.227,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669036.276,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669037.480,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669037.546,0,-31,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669038.768,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669038.815,0,-31,0,3,21.00,1
0x107010549013305354071900,1515669032.755,0,-32,0,2,21.00,1
0x107010549013305354071900,1515669032.997,0,-31,0,2,21.00,4
0x107010549013305354071900,1515669033.056,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669033.129,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669033.306,0,-31,0,2,21.00,4
0x107010549013305354071900,1515669033.340,0,-32,0,2,21.00,4
0x107010549013305354071900,1515669033.404,0,-32,0,2,21.00,1
0x107010549013305354071900,1515669033.463,0,-32,0,2,21.00,1
0x107010549013305354071900,1515669033.594,0,-32,0,2,21.00,4
0x107010549013305354071900,1515669033.654,0,-31,0,2,21.00,4
0x107010549013305354071900,1515669033.832,0,-31,0,2,21.00,4
0x107010549013305354071900,1515669033.879,0,-32,0,2,21.00,4
0x107010549013305354071900,1515669034.057,0,-31,0,2,21.00,4
0x107010549013305354071900,1515669034.095,0,-31,0,2,21.00,4
