MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:13:11 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515669176.999,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669177.048,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669177.417,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669177.441,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669177.781,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669177.820,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669178.173,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669178.222,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669178.578,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669178.644,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669179.038,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669179.363,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669179.413,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669179.764,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669179.807,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669180.141,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669180.208,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669180.523,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669180.572,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669180.936,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669180.984,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669181.308,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669181.350,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669181.682,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669181.717,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669182.068,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669182.098,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669182.438,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669182.490,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669182.841,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669182.874,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669183.194,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669183.230,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669183.589,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669183.952,0,-32,0,3,21.00,1
0x00b07a139010bc913000c7d3,1515669184.017,0,-32,0,3,21.00,1
0x107010549013305354071900,1515669177.020,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669178.232,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669178.634,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669178.971,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669179.028,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669179.377,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669179.423,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669179.747,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669179.794,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669180.159,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669180.190,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669180.540,0,-34,0,2,21.00,1
0x107010549013305354071900,1515669180.587,0,-33,0,2,21.00,1
0x107010549013305354071900,1515669181.317,0,-34,0,3,21.00,1
0x107010549013305354071900,1515669182.467,0,-34,0,3,21.00,1
0x107010549013305354071900,1515669183.568,0,-33,0,3,21.00,1
0x107010549013305354071900,1515669183.620,0,-34,0,3,21.00,1
0x107010549013305354071900,1515669183.969,0,-34,0,3,21.00,1
0x107010549013305354071900,1515669184.005,0,-34,0,3,21.00,1
0x107010549013305354071900,1515669185.743,0,-33,0,4,21.00,1
0x107010549013305354071900,1515669185.832,0,-34,0,4,21.00,1
0x000000000000000000006141,1515669177.031,0,-26,0,2,21.00,1
0x000000000000000000006141,1515669177.079,0,-21,0,2,21.00,2
0x000000000000000000006141,1515669177.107,0,-21,0,2,21.00,2
0x000000000000000000006141,1515669177.209,0,-33,0,2,21.00,3
