MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:16:47 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x106020349010851617841860,1515669392.714,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669393.176,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669393.430,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669393.495,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669393.584,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669393.614,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669393.798,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669393.850,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669394.000,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669394.062,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669394.277,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669394.564,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669394.723,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669395.038,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669395.323,0,-35,0,2,21.00,3
0x106020349010851617841860,1515669395.373,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669395.735,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669395.769,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669395.951,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669396.372,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669396.436,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669396.604,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669396.641,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669396.826,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669396.870,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669397.127,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669397.193,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669397.395,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669397.559,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669397.830,0,-35,0,3,21.00,3
0x106020349010851617841860,1515669398.287,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669399.176,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669399.378,0,-34,0,3,21.00,3
0x106020349010851617841860,1515669399.904,0,-35,0,3,21.00,3
0x106020349010851617841860,1515669400.115,0,-35,0,3,21.00,3
0x106020349010851617841860,1515669400.536,0,-35,0,4,21.00,3
0x106020349010851617841860,1515669401.394,0,-35,0,4,21.00,3
