MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:06:06 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006141,1515668751.933,0,-19,0,3,21.00,1
0x000000000000000000006141,1515668751.973,0,-19,0,3,21.00,1
0x000000000000000000006141,1515668752.009,0,-21,0,3,21.00,2
0x000000000000000000006141,1515668752.053,0,-21,0,3,21.00,2
0x000000000000000000006141,1515668752.109,0,-21,0,3,21.00,3
0x000000000000000000006141,1515668752.160,0,-21,0,3,21.00,3
0x000000000000000000006141,1515668752.212,0,-15,0,3,21.00,4
0x000000000000000000006141,1515668752.251,0,-15,0,3,21.00,4
0x000000000000000000006141,1515668752.307,0,-19,0,3,21.00,1
0x000000000000000000006141,1515668752.335,0,-19,0,3,21.00,1
0x000000000000000000006141,1515668752.382,0,-21,0,3,21.00,2
0x000000000000000000006141,1515668752.432,0,-21,0,3,21.00,2
0x000000000000000000006141,1515668752.484,0,-21,0,3,21.00,3
0x000000000000000000006141,1515668752.532,0,-21,0,3,21.00,3
0x000000000000000000006141,1515668752.578,0,-14,0,3,21.00,4
0x000000000000000000006141,1515668752.624,0,-15,0,3,21.00,4
0x000000000000000000006141,1515668752.679,0,-19,0,3,21.00,1
0x000000000000000000006141,1515668752.715,0,-19,0,3,21.00,1
0x000000000000000000006141,1515668752.765,0,-21,0,3,21.00,2
0x000000000000000000006141,1515668752.812,0,-21,0,3,21.00,2
0x000000000000000000006141,1515668752.868,0,-21,0,3,21.00,3
0x000000000000000000006141,1515668752.909,0,-21,0,3,21.00,3
0x000000000000000000006141,1515668752.960,0,-15,0,3,21.00,4
0x000000000000000000006141,1515668752.999,0,-15,0,3,21.00,4
0x000000000000000000006141,1515668753.054,0,-19,0,3,21.00,1
0x000000000000000000006141,1515668753.095,0,-19,0,3,21.00,1
0x000000000000000000006141,1515668753.140,0,-21,0,3,21.00,2
0x000000000000000000006141,1515668753.190,0,-21,0,3,21.00,2
0x000000000000000000006141,1515668753.245,0,-21,0,3,21.00,3
0x000000000000000000006141,1515668753.290,0,-21,0,3,21.00,3
0x000000000000000000006141,1515668753.345,0,-15,0,3,21.00,4
