MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:15:07 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x106020349010851617841853,1515669293.555,0,-34,0,2,21.00,3
0x106020349010851617841853,1515669296.030,0,-34,0,2,21.00,3
0x106020349010851617841853,1515669297.129,0,-34,0,2,21.00,3
0x107010349013305354381889,1515669293.575,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669293.735,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669293.784,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669293.885,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669293.911,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669294.002,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669294.053,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669294.215,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669294.256,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669294.345,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669294.397,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669294.458,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669294.510,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669294.637,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669294.723,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669294.815,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669294.994,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669295.049,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669295.107,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669295.275,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669295.312,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669295.590,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669295.613,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669295.974,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669296.016,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669296.092,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669296.130,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669296.187,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669296.233,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669296.319,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669296.366,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669296.542,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669296.590,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669296.753,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669296.812,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669296.865,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669296.936,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669297.011,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669297.088,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669297.136,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669297.207,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669297.249,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669297.493,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669297.527,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669297.595,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669297.635,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669297.700,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669297.758,0,-33,0,3,21.00,4
0x107010349013305354381889,1515669297.815,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669297.846,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669297.922,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669297.968,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669298.046,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669298.258,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669298.566,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669298.782,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669298.875,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669298.906,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669298.962,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669299.008,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669299.071,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669299.123,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669299.184,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669299.214,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669299.328,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669299.712,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669299.750,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669300.044,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669300.124,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669300.170,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669300.288,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669300.327,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669300.603,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669300.662,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669300.921,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669300.950,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669301.019,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669301.073,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669301.157,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669301.361,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669301.408,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669301.647,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669301.701,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669302.079,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669302.406,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669302.462,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669302.643,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669302.782,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669302.829,0,-28,0,4,21.00,3
0x107010349013305354381889,1515669303.011,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669303.043,0,-29,0,4,21.00,3
0x107010449013305354211896,1515669293.586,0,-33,0,2,21.00,3
0x107010449013305354211896,1515669293.758,0,-33,0,2,21.00,3
0x107010449013305354211896,1515669293.801,0,-33,0,2,21.00,3
0x107010449013305354211896,1515669293.896,0,-33,0,2,21.00,3
