MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:18:18 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x00b07a139010bc913000c7d3,1515669483.939,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669483.984,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669484.837,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669484.877,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669485.052,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669485.090,0,-31,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669486.341,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669486.378,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669486.832,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669486.878,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669487.478,0,-32,0,2,21.00,1
0x00b07a139010bc913000c7d3,1515669487.519,0,-32,0,2,21.00,1
0x107010349013305354381889,1515669484.027,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669484.066,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669484.134,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669484.205,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669484.283,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669484.364,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669484.407,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669484.488,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669484.525,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669484.631,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669484.677,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669484.740,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669484.805,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669484.919,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669484.963,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669485.128,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669485.165,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669485.262,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669485.412,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669485.453,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669485.543,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669485.623,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669485.677,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669485.759,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669485.836,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669485.885,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669485.952,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669485.994,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669486.130,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669486.174,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669486.418,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669486.457,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669486.624,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669486.670,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669486.742,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669486.802,0,-32,0,2,21.00,4
0x107010349013305354381889,1515669486.916,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669486.989,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669487.043,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669487.091,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669487.264,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669487.336,0,-30,0,2,21.00,3
0x107010349013305354381889,1515669487.399,0,-33,0,2,21.00,4
0x107010349013305354381889,1515669487.551,0,-28,0,2,21.00,3
0x107010349013305354381889,1515669487.590,0,-29,0,2,21.00,3
0x107010349013305354381889,1515669487.774,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669487.825,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669487.991,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669488.040,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669488.134,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669488.214,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669488.259,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669488.353,0,-31,0,3,21.00,4
0x107010349013305354381889,1515669488.451,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669488.472,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669488.555,0,-31,0,3,21.00,4
0x107010349013305354381889,1515669488.635,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669488.702,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669488.761,0,-31,0,3,21.00,4
0x107010349013305354381889,1515669488.791,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669488.850,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669488.900,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669488.990,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669489.209,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669489.285,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669489.370,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669489.500,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669489.591,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669489.669,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669489.715,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669489.880,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669489.925,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669490.202,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669490.266,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669490.315,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669490.489,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669490.531,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669490.581,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669490.676,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669490.753,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669490.796,0,-29,0,3,21.00,3
0x107010349013305354381889,1515669491.028,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669491.061,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669491.287,0,-28,0,3,21.00,3
0x107010349013305354381889,1515669491.354,0,-30,0,3,21.00,3
0x107010349013305354381889,1515669491.392,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669491.431,0,-32,0,3,21.00,4
0x107010349013305354381889,1515669491.548,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669491.626,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669491.675,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669491.748,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669491.813,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669491.897,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669491.945,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669491.989,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669492.072,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669492.150,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669492.234,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669492.614,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669492.632,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669492.834,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669493.027,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669493.076,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669493.243,0,-28,0,4,21.00,3
0x107010349013305354381889,1515669493.327,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669493.500,0,-29,0,4,21.00,3
0x107010349013305354381889,1515669493.586,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669493.756,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669493.957,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669494.053,0,-30,0,4,21.00,3
0x107010349013305354381889,1515669494.116,0,-33,0,4,21.00,4
0x107010349013305354381889,1515669494.193,0,-28,0,4,21.00,3
0x106020349010851617841860,1515669484.038,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669484.099,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669484.265,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669484.316,0,-34,0,2,21.00,3
0x106020349010851617841860,1515669484.389,0,-34,0,2,21.00,3
