MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/11/18  Time: 8:20:17 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010249018591604251877,1515669602.848,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669602.907,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669603.466,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669603.514,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669606.020,0,-32,0,2,21.00,2
0x107010249018591604251877,1515669606.081,0,-32,0,2,21.00,2
0x107010449013305354211892,1515669602.862,0,-33,0,2,21.00,2
0x107010449013305354211892,1515669602.895,0,-33,0,2,21.00,2
0x107010449013305354211892,1515669603.485,0,-33,0,2,21.00,2
0x107010449013305354211892,1515669603.528,0,-33,0,2,21.00,2
0x107010449013305354211892,1515669606.033,0,-33,0,2,21.00,2
0x107010449013305354211892,1515669606.069,0,-33,0,2,21.00,2
0x107010449013305354211892,1515669609.802,0,-33,0,3,21.00,2
0x107010449013305354211892,1515669609.840,0,-33,0,3,21.00,2
0x107010449013305354211892,1515669610.065,0,-33,0,3,21.00,2
0x107010449013305354211892,1515669610.098,0,-33,0,3,21.00,2
0x107010449013305354211892,1515669610.459,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669610.516,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669611.393,0,-33,0,4,21.00,2
0x107010449013305354211892,1515669611.446,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669611.476,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669611.910,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669611.962,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669612.344,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669612.498,0,-33,0,4,21.00,3
0x107010449013305354211892,1515669612.688,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669612.904,0,-33,0,4,21.00,3
0x107010449013305354211892,1515669613.120,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669613.252,0,-34,0,4,21.00,3
0x107010449013305354211892,1515669613.306,0,-34,0,4,21.00,3
0x107010449013305354211896,1515669602.946,0,-33,0,2,21.00,3
0x107010449013305354211896,1515669602.991,0,-33,0,2,21.00,3
0x107010449013305354211896,1515669603.290,0,-33,0,2,21.00,3
0x107010449013305354211896,1515669603.583,0,-33,0,2,21.00,3
0x107010449013305354211896,1515669603.625,0,-33,0,2,21.00,3
0x107010449013305354211896,1515669603.877,0,-33,0,2,21.00,3
