MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:42:42 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000006071,1517373742.812,0,-28,0,1,21.00,1
0x000000000000000000006071,1517373742.854,0,-28,0,1,21.00,1
0x000000000000000000006071,1517373742.982,0,-23,0,1,21.00,4
0x000000000000000000006071,1517373743.045,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373743.130,0,-28,0,1,21.00,1
0x000000000000000000006071,1517373743.179,0,-28,0,1,21.00,1
0x000000000000000000006071,1517373743.226,0,-26,0,1,21.00,2
0x000000000000000000006071,1517373743.278,0,-26,0,1,21.00,2
0x000000000000000000006071,1517373743.318,0,-30,0,1,21.00,3
0x000000000000000000006071,1517373743.359,0,-30,0,1,21.00,3
0x000000000000000000006071,1517373743.397,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373743.434,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373743.496,0,-27,0,1,21.00,1
0x000000000000000000006071,1517373743.531,0,-27,0,1,21.00,1
0x000000000000000000006071,1517373743.597,0,-26,0,1,21.00,2
0x000000000000000000006071,1517373743.741,0,-31,0,1,21.00,3
0x000000000000000000006071,1517373743.798,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373743.905,0,-27,0,1,21.00,1
0x000000000000000000006071,1517373743.962,0,-26,0,1,21.00,2
0x000000000000000000006071,1517373744.003,0,-26,0,1,21.00,2
0x000000000000000000006071,1517373744.072,0,-31,0,1,21.00,3
0x000000000000000000006071,1517373744.127,0,-31,0,1,21.00,3
0x000000000000000000006071,1517373744.151,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373744.204,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373744.291,0,-29,0,1,21.00,1
0x000000000000000000006071,1517373744.324,0,-29,0,1,21.00,1
0x000000000000000000006071,1517373744.380,0,-30,0,1,21.00,3
0x000000000000000000006071,1517373744.419,0,-30,0,1,21.00,3
0x000000000000000000006071,1517373744.466,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373744.505,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373744.561,0,-26,0,1,21.00,1
0x000000000000000000006071,1517373744.757,0,-30,0,1,21.00,3
0x000000000000000000006071,1517373744.834,0,-30,0,1,21.00,3
0x000000000000000000006071,1517373744.889,0,-25,0,1,21.00,4
0x000000000000000000006071,1517373744.961,0,-27,0,1,21.00,1
0x000000000000000000006071,1517373744.998,0,-26,0,1,21.00,1
0x000000000000000000006071,1517373745.053,0,-27,0,1,21.00,2
0x000000000000000000006071,1517373745.099,0,-26,0,1,21.00,2
0x000000000000000000006071,1517373745.232,0,-24,0,1,21.00,4
0x000000000000000000006071,1517373745.290,0,-24,0,1,21.00,4
