MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:40:58 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517373644.562,0,-26,0,1,21.00,3
0x107010349013305354381890,1517373645.047,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373645.327,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373645.398,0,-33,0,1,21.00,2
0x107010349013305354381890,1517373645.492,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373645.698,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373645.736,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373645.787,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373645.966,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373646.013,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373646.085,0,-34,0,1,21.00,4
0x107010349013305354381890,1517373646.310,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373646.604,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373646.677,0,-33,0,1,21.00,2
0x107010349013305354381890,1517373646.738,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373646.958,0,-33,0,1,21.00,2
0x107010349013305354381890,1517373647.140,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373647.205,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373647.348,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373647.398,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373647.482,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373647.613,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373647.785,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373647.902,0,-33,0,1,21.00,2
0x107010349013305354381890,1517373647.985,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373648.042,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373648.236,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373648.607,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373648.685,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373648.765,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373648.852,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373648.931,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373649.030,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373649.075,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373649.149,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373649.230,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373649.249,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373649.339,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373649.468,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373649.581,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373649.657,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373649.704,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373649.761,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373649.832,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373650.117,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373650.357,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373650.385,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373650.459,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373650.517,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373650.606,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373650.852,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373650.927,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373651.192,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373651.243,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373651.317,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373651.357,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373651.575,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373651.618,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373652.188,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373652.330,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373652.520,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373652.744,0,-33,0,1,21.00,2
0x107010349013305354381890,1517373652.871,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373653.133,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373653.163,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373653.830,0,-33,0,1,21.00,2
0x107010349013305354381890,1517373654.501,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373654.568,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373654.626,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373654.688,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373654.777,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373655.028,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373655.070,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373655.105,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373655.187,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373655.283,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373655.366,0,-27,0,1,21.00,3
0x107010249722621700351874,1517373644.587,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373644.854,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373645.040,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373646.005,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373646.375,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373646.425,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373646.707,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373646.751,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373647.055,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373647.394,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373647.679,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373647.734,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373648.053,0,-31,0,1,21.00,3
