MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:31:07 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517373054.594,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373054.638,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373054.882,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373055.145,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373055.324,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373055.376,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373055.563,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373055.607,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373055.881,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373055.924,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373056.086,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373056.128,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373056.426,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373056.456,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373056.724,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373056.808,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373057.085,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373057.326,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373057.379,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373057.555,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373057.885,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373057.934,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373058.197,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373058.242,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373058.494,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373058.535,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373058.766,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373058.812,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373059.049,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373059.092,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373059.264,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373059.312,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373059.583,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373059.629,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373059.904,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373059.971,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373060.117,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373060.190,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373060.339,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373060.767,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373060.805,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373061.077,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373061.108,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373061.369,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373061.418,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373061.608,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373061.624,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373061.891,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373061.941,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373062.118,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373062.178,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373062.449,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373062.507,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373062.664,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373062.736,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373062.980,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373063.326,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373063.528,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373063.560,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373063.856,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373063.883,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373064.151,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373064.197,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373064.361,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373064.413,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373064.669,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373064.947,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373064.994,0,-28,0,1,21.00,3
0x000000000000000000006191,1517373054.614,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373054.955,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373055.950,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373057.075,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373057.343,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373057.394,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373057.568,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373057.609,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373057.905,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373058.257,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373058.528,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373058.552,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373059.288,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373059.325,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373059.611,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373059.657,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373059.939,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373060.136,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373060.629,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373060.842,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373061.123,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373061.385,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373061.441,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373061.598,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373061.639,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373061.933,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373062.465,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373062.750,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373063.357,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373064.191,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373064.393,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373064.427,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373064.706,0,-32,0,1,21.00,3
0x000000000000000000006191,1517373064.972,0,-31,0,1,21.00,3
0x000000000000000000006191,1517373065.013,0,-32,0,1,21.00,3
0x110010349835865102614942,1517373054.626,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373054.665,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373054.715,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373054.770,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373055.064,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373055.171,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373055.243,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373055.349,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373055.397,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373055.596,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373055.632,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373055.892,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373056.055,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373056.151,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373056.438,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373056.498,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373056.783,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373056.847,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373056.887,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373057.051,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373057.107,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373057.373,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373057.457,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373057.499,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373057.587,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373057.665,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373057.747,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373057.957,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373058.028,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373058.225,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373058.270,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373058.320,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373058.352,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373058.508,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373058.574,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373058.680,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373058.757,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373058.797,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373059.071,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373059.105,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373059.304,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373059.395,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373059.438,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373059.698,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373059.962,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373060.151,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373060.180,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373060.363,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373060.396,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373060.566,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373060.606,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373060.779,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373061.136,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373061.910,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373061.973,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373062.012,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373062.530,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373063.046,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373063.088,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373063.140,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373063.296,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373063.598,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373063.652,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373063.913,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373064.179,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373064.444,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373064.480,0,-34,0,1,21.00,4
0x110010349835865102614942,1517373064.738,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373064.962,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373065.043,0,-33,0,1,21.00,3
0x110010349835865102614942,1517373065.135,0,-34,0,1,21.00,4
0x000000000000000000004005,1517373054.655,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373054.901,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373054.936,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373055.122,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373055.160,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373055.337,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373055.410,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373055.621,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373055.907,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373055.938,0,-29,0,1,21.00,3
0x000000000000000000004005,1517373056.108,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373056.140,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373056.449,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373056.798,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373057.063,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373057.097,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373057.353,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373057.405,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373057.578,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373057.634,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373057.967,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373058.783,0,-28,0,1,21.00,3
0x000000000000000000004005,1517373059.061,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373059.122,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373059.278,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373059.340,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373059.597,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373059.642,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373059.929,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373059.943,0,-28,0,1,21.00,3
0x000000000000000000004005,1517373060.406,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373060.578,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373060.827,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373061.410,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373062.134,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373062.188,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373062.486,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373062.683,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373062.726,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373063.003,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373063.322,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373063.540,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373063.578,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373063.879,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373064.155,0,-28,0,1,21.00,3
0x000000000000000000004005,1517373064.219,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373064.374,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373064.411,0,-29,0,1,21.00,3
0x000000000000000000004005,1517373064.681,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373064.752,0,-30,0,1,21.00,3
0x000000000000000000004005,1517373064.997,0,-28,0,1,21.00,3
0x107010249722621700351874,1517373054.677,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373054.945,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373055.110,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373055.186,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373055.652,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373056.167,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373056.487,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373056.752,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373057.619,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373057.916,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373057.947,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373058.213,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373058.565,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373058.776,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373059.082,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373059.620,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373059.917,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373059.981,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373060.199,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373060.417,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373060.817,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373061.092,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373061.149,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373061.431,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373061.618,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373062.144,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373062.198,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373062.517,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373062.701,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373063.056,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373063.343,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373063.553,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373063.870,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373063.903,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373064.168,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373064.209,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373064.403,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373064.696,0,-31,0,1,21.00,3
0x107010249722621700351874,1517373065.023,0,-31,0,1,21.00,3
0x108010249016254210713246,1517373054.705,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373054.743,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373058.624,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373058.914,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373059.176,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373059.766,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373060.895,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373061.490,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373061.555,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373064.014,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373064.256,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373064.309,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373064.501,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373065.085,0,-34,0,1,21.00,4
0x108010249016254210713246,1517373065.145,0,-34,0,1,21.00,4
0x108010149872360088493236,1517373054.725,0,-32,0,1,21.00,4
0x108010149872360088493236,1517373055.017,0,-32,0,1,21.00,4
0x108010149872360088493236,1517373055.231,0,-32,0,1,21.00,4
0x108010149872360088493236,1517373055.267,0,-32,0,1,21.00,4
0x108010149872360088493236,1517373055.457,0,-32,0,1,21.00,4
0x108010149872360088493236,1517373055.507,0,-32,0,1,21.00,4
0x108010149872360088493236,1517373055.977,0,-30,0,1,21.00,4
0x108010149872360088493236,1517373056.032,0,-31,0,1,21.00,4
0x108010149872360088493236,1517373056.202,0,-31,0,1,21.00,4
0x108010149872360088493236,1517373056.279,0,-31,0,1,21.00,4
0x108010149872360088493236,1517373056.581,0,-31,0,1,21.00,4
0x108010149872360088493236,1517373057.136,0,-30,0,1,21.00,4
0x108010149872360088493236,1517373057.198,0,-31,0,1,21.00,4
0x108010149872360088493236,1517373057.724,0,-31,0,1,21.00,4
