MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:01:33 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x110010349835865102614942,1517374880.808,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374880.890,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374881.095,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374881.249,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374881.295,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374881.470,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374881.536,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374881.695,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374881.941,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374883.661,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374883.691,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374883.879,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374883.911,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374884.072,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374884.134,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374884.705,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374884.909,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374885.124,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374885.406,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374885.670,0,-33,0,1,21.00,3
0x110010349835865102614942,1517374885.953,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374886.146,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374886.424,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374886.582,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374886.641,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374886.869,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374886.931,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374887.117,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374887.293,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374887.340,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374887.494,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374887.563,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374887.766,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374888.016,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374888.466,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374889.261,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374889.336,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374889.553,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374889.793,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374889.836,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374890.110,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374890.320,0,-34,0,1,21.00,3
0x110010349835865102614942,1517374891.059,0,-34,0,1,21.00,3
