MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 2:02:19 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000004005,1517374924.620,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374924.658,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374924.839,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374924.887,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374925.266,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374925.468,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374925.517,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374925.755,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374926.407,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374926.606,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374926.669,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374927.255,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374927.301,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374927.863,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374927.913,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374928.095,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374928.609,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374928.649,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374928.837,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374928.870,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374929.064,0,-28,0,1,21.00,3
0x000000000000000000004005,1517374929.287,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374929.347,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374929.558,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374929.928,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374929.983,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374930.142,0,-28,0,1,21.00,3
0x000000000000000000004005,1517374930.201,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374930.498,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374930.668,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374930.999,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374931.200,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374931.402,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374931.610,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374931.657,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374931.829,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374931.876,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374932.031,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374932.088,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374932.335,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374932.541,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374932.723,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374932.798,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374932.990,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374933.176,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374933.673,0,-29,0,1,21.00,3
0x000000000000000000004005,1517374933.979,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374934.017,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374934.259,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374934.613,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374934.796,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374934.828,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374935.289,0,-30,0,1,21.00,3
0x000000000000000000004005,1517374935.353,0,-30,0,1,21.00,3
