MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:29:50 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517372978.090,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372978.133,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372978.326,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372978.358,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372978.400,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372978.479,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372978.681,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372979.078,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372979.267,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372979.449,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372979.485,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372979.552,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372979.776,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372979.952,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372980.005,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372980.206,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372980.389,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372980.438,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372980.483,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372980.523,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372980.695,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372980.739,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372980.938,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372980.952,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372981.227,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372981.461,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372981.543,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372981.606,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372981.982,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372982.167,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372982.254,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372982.391,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372982.448,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372982.636,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372982.691,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372982.718,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372983.056,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372983.141,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372983.155,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372983.343,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372983.391,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372983.568,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372983.608,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372983.813,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372984.043,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372984.075,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372984.269,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372984.288,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372984.458,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372984.528,0,-31,0,1,21.00,2
0x107010349013305354381890,1517372984.824,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372984.861,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372984.907,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372985.176,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372985.208,0,-27,0,1,21.00,3
0x107010349013305354381890,1517372985.384,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372985.453,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372985.639,0,-30,0,1,21.00,3
0x107010349013305354381890,1517372985.657,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372985.934,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372985.980,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372986.361,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372986.407,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372986.430,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372986.475,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372986.638,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372986.721,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372987.015,0,-30,0,1,21.00,2
0x107010349013305354381890,1517372987.326,0,-28,0,1,21.00,3
0x107010349013305354381890,1517372987.386,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372987.662,0,-29,0,1,21.00,3
0x107010349013305354381890,1517372988.141,0,-31,0,1,21.00,2
0x107010249722621700351874,1517372978.103,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372978.165,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372978.430,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372978.762,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372979.024,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372979.051,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372979.261,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372979.543,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372979.588,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372979.735,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372979.816,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372980.227,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372980.720,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372980.756,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372981.263,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372981.959,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372982.004,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372982.424,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372982.475,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372983.385,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372983.591,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372983.669,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372983.852,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372984.559,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372984.934,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372985.410,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372985.466,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372985.690,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372985.955,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372985.994,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372986.656,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372986.710,0,-31,0,1,21.00,3
0x107010249722621700351874,1517372987.076,0,-30,0,1,21.00,3
0x000000000000000000006071,1517372978.114,0,-32,0,1,21.00,3
0x000000000000000000006071,1517372978.177,0,-32,0,1,21.00,3
0x000000000000000000006071,1517372978.370,0,-32,0,1,21.00,2
0x000000000000000000006071,1517372978.420,0,-32,0,1,21.00,3
0x000000000000000000006071,1517372978.469,0,-32,0,1,21.00,3
0x000000000000000000006071,1517372978.495,0,-30,0,1,21.00,4
0x000000000000000000006071,1517372978.576,0,-30,0,1,21.00,4
0x000000000000000000006071,1517372978.658,0,-32,0,1,21.00,2
