MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 1:35:48 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x107010349013305354381890,1517373333.965,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373334.109,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373334.229,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373334.312,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373334.350,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373334.431,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373334.449,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373334.528,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373334.572,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373334.632,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373334.681,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373334.767,0,-32,0,1,21.00,4
0x107010349013305354381890,1517373334.799,0,-32,0,1,21.00,4
0x107010349013305354381890,1517373334.890,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373335.105,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373335.222,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373335.283,0,-32,0,1,21.00,4
0x107010349013305354381890,1517373335.323,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373335.406,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373335.568,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373335.604,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373335.659,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373335.806,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373335.877,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373336.024,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373336.088,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373336.134,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373336.218,0,-31,0,1,21.00,2
0x107010349013305354381890,1517373336.243,0,-32,0,1,21.00,2
0x107010349013305354381890,1517373336.284,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373336.335,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373336.497,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373336.549,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373336.621,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373336.670,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373336.722,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373336.766,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373336.992,0,-31,0,1,21.00,2
0x107010349013305354381890,1517373337.032,0,-31,0,1,21.00,2
0x107010349013305354381890,1517373337.058,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373337.099,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373337.192,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373337.319,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373337.577,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373337.956,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373337.985,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373338.045,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373338.094,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373338.275,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373338.320,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373338.404,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373338.445,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373338.513,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373338.558,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373338.739,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373338.780,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373338.962,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373338.993,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373339.076,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373339.278,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373339.345,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373339.419,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373339.613,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373339.659,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373339.750,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373339.835,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373339.881,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373339.971,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373340.054,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373340.103,0,-28,0,1,21.00,3
0x107010349013305354381890,1517373340.296,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373340.317,0,-27,0,1,21.00,3
0x107010349013305354381890,1517373340.526,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373340.613,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373340.652,0,-33,0,1,21.00,4
0x107010349013305354381890,1517373340.722,0,-29,0,1,21.00,3
0x107010349013305354381890,1517373340.752,0,-27,0,1,21.00,3
