MultiReader - Tags Read History Results
Test Description: 
Test Date: 12/28/17  Time: 5:14:46 Χ΋

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x000000000000000000001104,1514448871.302,0,-33,0,3,21.00,1
0x000000000000000000001104,1514448875.236,0,-34,0,4,21.00,1
0x000000000000000000001104,1514448880.971,0,-33,0,1,21.00,1
0x000000000000000000001111,1514448871.430,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448871.478,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448871.741,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448871.801,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448872.055,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448872.117,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448872.380,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448872.406,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448872.683,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448872.721,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448873.004,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448873.031,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448873.396,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448873.434,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448873.680,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448873.728,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448874.283,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448874.328,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448874.585,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448874.659,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448874.916,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448874.942,0,-33,0,3,21.00,2
0x000000000000000000001111,1514448875.281,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448875.327,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448876.138,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448876.177,0,-34,0,4,21.00,2
0x000000000000000000001111,1514448877.021,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448877.062,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448877.343,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448877.392,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448878.288,0,-33,0,4,21.00,2
0x000000000000000000001111,1514448878.348,0,-33,0,4,21.00,2
0x000000000000000000000001,1514448871.445,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448871.489,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448871.730,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448871.782,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448872.067,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448872.100,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448872.357,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448872.419,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448872.672,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448872.731,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448872.991,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448873.041,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448873.405,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448873.447,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448873.699,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448873.745,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448874.270,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448874.338,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448874.594,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448874.636,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448874.899,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448874.957,0,-34,0,3,21.00,2
0x000000000000000000000001,1514448875.781,0,-34,0,4,21.00,4
0x000000000000000000000001,1514448876.446,0,-34,0,4,21.00,2
0x000000000000000000000001,1514448876.477,0,-34,0,4,21.00,2
0x000000000000000000000001,1514448876.745,0,-33,0,4,21.00,2
